
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,288;  197,081;  203,819;270,21143
 176,32;  243,228;  234,611;  221,840; 0,00000
 176,92;  271,813;  260,463;  248,366; 0,00000
 177,52;  267,211;  252,849;  264,548;122,75892
 178,12;  247,892;  235,765;  234,842; 0,00000
 178,72;  275,761;  256,148;  251,111; 0,00000
 179,32;  247,216;  250,688;  248,021; 0,00000
 179,92;  262,711;  249,153;  249,941; 0,00000
 180,52;  252,007;  239,086;  237,936; 0,00000
 181,12;  266,477;  250,307;  255,232;328,35800
 181,73;  288,454;  265,846;  270,384;498,22918
 182,33;  388,618;  341,851;  340,937; 0,00000
 182,93;  283,473;  264,541;  271,352;277,97691
 183,53;  249,656;  245,377;  228,843; 0,00000
 184,13;  248,419;  241,763;  221,425; 0,00000
 184,73;  291,016;  278,530;  272,227; 0,00000
 185,33;  281,249;  246,710;  345,523;34,95404
 185,93;  285,058;  241,935;  357,625;37,27450
 186,53;  307,541;  249,477;  374,956;46,27379
 187,13;  319,915;  273,407;  407,180;34,76646
 187,73;  302,926;  238,013;  363,666;51,66095
 188,33;  296,475;  232,548;  366,445;47,74309
 188,93;  314,131;  248,383;  371,966;53,20131
 189,53;  297,393;  251,067;  382,841;35,15543
 190,13;  339,343;  280,438;  398,909;49,72135
 190,73;  288,115;  222,832;  350,893;50,97810
 191,34;  307,924;  255,457;  386,677;39,98397
 191,94;  296,689;  239,237;  361,243;47,08996
 192,54;  303,628;  248,950;  397,013;36,92907
 193,14;  316,368;  258,021;  384,916;45,98022
 193,74;  312,539;  262,482;  381,845;41,93721
 194,34;  304,399;  251,023;  400,067;35,81214
 194,94;  274,784;  217,483;  351,489;42,76012
 195,54;  252,209;  203,865;  336,245;36,51951
 196,14;  270,407;  233,024;  358,658;29,75520
 196,74;  275,102;  222,478;  349,094;41,56121
 197,34;  246,494;  193,490;  345,653;34,83363
 197,94;  279,598;  221,099;  378,090;37,26288
 198,54;  292,626;  234,947;  384,917;38,46048
 199,14;  263,348;  217,954;  383,418;27,43443
