
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,729;  213,276;  215,752;-143,23624
 176,32;  237,286;  242,397;  229,362; 0,00000
 176,92;  285,817;  264,804;  283,611;111,73082
 177,52;  266,514;  265,039;  274,468;15,63801
 178,12;  249,562;  241,398;  239,691; 0,00000
 178,72;  269,607;  277,774;  263,443; 0,00000
 179,32;  272,813;  272,474;  263,158; 0,00000
 179,92;  263,432;  261,717;  269,111;23,18792
 180,52;  254,254;  247,140;  265,970;37,78300
 181,12;  264,039;  282,027;  272,743; 0,00000
 181,73;  284,317;  282,722;  285,553;56,31916
 182,33;  388,283;  381,587;  386,073;149,24545
 182,93;  285,315;  277,654;  278,726;714,95211
 183,53;  254,975;  253,846;  235,487; 0,00000
 184,13;  252,419;  251,620;  240,367; 0,00000
 184,73;  301,267;  287,457;  288,810;1021,11227
 185,33;  269,567;  248,112;  359,269;19,30168
 185,93;  285,123;  249,858;  381,869;26,71379
 186,53;  301,884;  270,178;  383,387;28,00710
 187,13;  326,199;  281,818;  425,215;30,94915
 187,73;  294,368;  256,015;  395,652;27,46668
 188,33;  298,255;  250,309;  366,547;41,24794
 188,93;  299,625;  259,729;  383,754;32,16767
 189,53;  293,039;  252,697;  394,002;28,54993
 190,13;  336,651;  288,568;  428,376;34,39220
 190,73;  270,955;  238,834;  371,423;24,22569
 191,34;  317,600;  273,025;  415,133;31,36754
 191,94;  291,041;  247,988;  388,060;30,73655
 192,54;  294,099;  252,068;  415,248;25,75734
 193,14;  316,657;  277,354;  411,378;29,32535
 193,74;  298,147;  273,273;  417,856;17,20378
 194,34;  302,213;  266,899;  406,306;25,33204
 194,94;  263,921;  234,200;  362,021;23,25166
 195,54;  242,832;  219,959;  344,470;18,37025
 196,14;  268,516;  241,750;  377,593;19,70360
 196,74;  271,584;  242,184;  368,465;23,28110
 197,34;  241,874;  204,843;  373,740;21,92550
 197,94;  276,342;  237,665;  401,828;23,56008
 198,54;  286,505;  250,904;  418,003;21,30528
 199,14;  266,016;  226,774;  408,708;21,56909
