
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,812;  197,081;  203,819;174,10179
 176,32;  228,011;  234,611;  221,840; 0,00000
 176,92;  270,114;  260,463;  248,366; 0,00000
 177,52;  263,532;  252,849;  264,548;91,30947
 178,12;  244,902;  235,765;  234,842; 0,00000
 178,72;  265,148;  256,148;  251,111; 0,00000
 179,32;  253,524;  250,688;  248,021; 0,00000
 179,92;  258,544;  249,153;  249,941; 0,00000
 180,52;  252,068;  239,086;  237,936; 0,00000
 181,12;  266,893;  250,307;  255,232;336,80031
 181,73;  284,906;  265,846;  270,384;420,03113
 182,33;  386,464;  341,851;  340,937; 0,00000
 182,93;  273,123;  264,541;  271,352;126,01344
 183,53;  238,298;  245,377;  228,843; 0,00000
 184,13;  248,149;  241,763;  221,425; 0,00000
 184,73;  296,085;  278,530;  272,227; 0,00000
 185,33;  274,815;  246,710;  345,523;28,44224
 185,93;  289,176;  241,935;  357,625;40,83455
 186,53;  309,402;  249,477;  374,956;47,75719
 187,13;  324,904;  273,407;  407,180;38,49646
 187,73;  289,905;  238,013;  363,666;41,29809
 188,33;  284,732;  232,548;  366,445;38,97363
 188,93;  298,177;  248,383;  371,966;40,29159
 189,53;  302,269;  251,067;  382,841;38,85546
 190,13;  325,322;  280,438;  398,909;37,88610
 190,73;  281,830;  222,832;  350,893;46,07030
 191,34;  323,359;  255,457;  386,677;51,74663
 191,94;  280,872;  239,237;  361,243;34,12564
 192,54;  314,411;  248,950;  397,013;44,21140
 193,14;  322,531;  258,021;  384,916;50,83670
 193,74;  313,012;  262,482;  381,845;42,33325
 194,34;  305,172;  251,023;  400,067;36,33076
 194,94;  268,045;  217,483;  351,489;37,73163
 195,54;  230,143;  203,865;  336,245;19,85073
 196,14;  266,455;  233,024;  358,658;26,60966
 196,74;  267,194;  222,478;  349,094;35,31606
 197,34;  239,027;  193,490;  345,653;29,92633
 197,94;  273,440;  221,099;  378,090;33,34002
 198,54;  291,045;  234,947;  384,917;37,40627
 199,14;  263,835;  217,954;  383,418;27,72867
