
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,605;  176,749;  195,506;153,84593
 176,32;  223,053;  220,224;  204,792; 0,00000
 176,92;  237,954;  236,292;  239,715;48,57703
 177,52;  263,126;  242,444;  249,126;309,51853
 178,12;  226,199;  218,531;  208,693; 0,00000
 178,72;  264,520;  249,304;  234,909; 0,00000
 179,32;  257,494;  253,685;  236,515; 0,00000
 179,92;  255,822;  233,603;  230,338; 0,00000
 180,52;  239,975;  232,666;  234,744;351,63852
 181,12;  251,304;  235,833;  240,046;367,28355
 181,73;  274,042;  261,294;  259,065; 0,00000
 182,33;  337,578;  299,671;  319,174;194,36463
 182,93;  267,198;  246,444;  262,400;130,07491
 183,53;  233,033;  227,613;  221,815; 0,00000
 184,13;  236,921;  222,842;  219,153; 0,00000
 184,73;  274,841;  243,230;  249,818;479,82446
 185,33;  275,274;  223,535;  321,746;52,68150
 185,93;  279,943;  228,774;  338,619;46,58261
 186,53;  293,020;  241,385;  364,319;42,00198
 187,13;  316,444;  262,914;  406,889;37,18040
 187,73;  268,531;  225,081;  341,903;37,19346
 188,33;  286,066;  230,855;  365,093;41,12898
 188,93;  280,988;  234,025;  364,749;35,92538
 189,53;  297,136;  241,960;  378,180;40,50515
 190,13;  321,408;  269,057;  389,123;43,60203
 190,73;  266,561;  221,582;  336,330;39,19763
 191,34;  297,993;  251,260;  366,160;40,67209
 191,94;  268,341;  230,860;  339,783;34,41002
 192,54;  295,462;  241,214;  385,353;37,63584
 193,14;  300,788;  245,376;  382,749;40,33637
 193,74;  298,151;  238,455;  376,689;43,18459
 194,34;  281,494;  231,528;  378,557;33,98368
 194,94;  253,476;  207,530;  335,254;35,97252
 195,54;  229,938;  177,919;  339,600;32,17408
 196,14;  251,775;  211,987;  349,348;28,96578
 196,74;  255,386;  211,075;  336,331;35,37639
 197,34;  240,686;  196,827;  339,267;30,79117
 197,94;  265,181;  224,760;  367,555;28,30742
 198,54;  264,370;  225,064;  377,608;25,76673
 199,14;  255,053;  211,363;  366,786;28,11068
