
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,288;  213,276;  215,752;162,01118
 176,32;  240,081;  242,397;  229,362; 0,00000
 176,92;  274,324;  264,804;  283,611;50,61804
 177,52;  263,901;  265,039;  274,468;-12,07396
 178,12;  246,239;  241,398;  239,691; 0,00000
 178,72;  260,110;  277,774;  263,443; 0,00000
 179,32;  262,836;  272,474;  263,158; 0,00000
 179,92;  265,038;  261,717;  269,111;44,91310
 180,52;  250,599;  247,140;  265,970;18,37311
 181,12;  270,862;  282,027;  272,743; 0,00000
 181,73;  289,835;  282,722;  285,553;251,27095
 182,33;  390,395;  381,587;  386,073;196,32253
 182,93;  283,844;  277,654;  278,726;577,61745
 183,53;  249,880;  253,846;  235,487; 0,00000
 184,13;  244,759;  251,620;  240,367; 0,00000
 184,73;  299,519;  287,457;  288,810;891,91473
 185,33;  283,255;  248,112;  359,269;31,61580
 185,93;  297,696;  249,858;  381,869;36,23810
 186,53;  307,422;  270,178;  383,387;32,89844
 187,13;  329,902;  281,818;  425,215;33,53148
 187,73;  294,880;  256,015;  395,652;27,83286
 188,33;  299,328;  250,309;  366,547;42,17096
 188,93;  320,069;  259,729;  383,754;48,65167
 189,53;  306,670;  252,697;  394,002;38,19584
 190,13;  335,140;  288,568;  428,376;33,31117
 190,73;  283,122;  238,834;  371,423;33,40229
 191,34;  316,170;  273,025;  415,133;30,36109
 191,94;  295,416;  247,988;  388,060;33,86003
 192,54;  302,629;  252,068;  415,248;30,98514
 193,14;  320,294;  277,354;  411,378;32,03859
 193,74;  313,275;  273,273;  417,856;27,66702
 194,34;  313,624;  266,899;  406,306;33,51695
 194,94;  273,467;  234,200;  362,021;30,72054
 195,54;  262,013;  219,959;  344,470;33,77556
 196,14;  271,233;  241,750;  377,593;21,70326
 196,74;  271,145;  242,184;  368,465;22,93360
 197,34;  246,637;  204,843;  373,740;24,74559
 197,94;  286,372;  237,665;  401,828;29,66968
 198,54;  290,834;  250,904;  418,003;23,89572
 199,14;  261,094;  226,774;  408,708;18,86361
