
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,897;  197,081;  203,819;175,35815
 176,32;  242,180;  234,611;  221,840; 0,00000
 176,92;  271,064;  260,463;  248,366; 0,00000
 177,52;  274,071;  252,849;  264,548;181,39055
 178,12;  248,444;  235,765;  234,842; 0,00000
 178,72;  264,613;  256,148;  251,111; 0,00000
 179,32;  241,610;  250,688;  248,021; 0,00000
 179,92;  265,432;  249,153;  249,941; 0,00000
 180,52;  260,187;  239,086;  237,936; 0,00000
 181,12;  272,743;  250,307;  255,232;455,59835
 181,73;  296,594;  265,846;  270,384;677,61665
 182,33;  383,717;  341,851;  340,937; 0,00000
 182,93;  283,178;  264,541;  271,352;273,63742
 183,53;  247,589;  245,377;  228,843; 0,00000
 184,13;  246,213;  241,763;  221,425; 0,00000
 184,73;  294,398;  278,530;  272,227; 0,00000
 185,33;  296,170;  246,710;  345,523;50,05363
 185,93;  298,100;  241,935;  357,625;48,54764
 186,53;  320,121;  249,477;  374,956;56,29902
 187,13;  334,763;  273,407;  407,180;45,86594
 187,73;  296,997;  238,013;  363,666;46,94242
 188,33;  297,083;  232,548;  366,445;48,19778
 188,93;  305,459;  248,383;  371,966;46,18465
 189,53;  298,221;  251,067;  382,841;35,78401
 190,13;  351,996;  280,438;  398,909;60,40089
 190,73;  290,393;  222,832;  350,893;52,75707
 191,34;  324,639;  255,457;  386,677;52,72235
 191,94;  295,891;  239,237;  361,243;46,43524
 192,54;  314,379;  248,950;  397,013;44,18989
 193,14;  326,036;  258,021;  384,916;53,59898
 193,74;  315,059;  262,482;  381,845;44,04828
 194,34;  310,584;  251,023;  400,067;39,96191
 194,94;  275,143;  217,483;  351,489;43,02785
 195,54;  246,787;  203,865;  336,245;32,42340
 196,14;  281,224;  233,024;  358,658;38,36503
 196,74;  272,700;  222,478;  349,094;39,66480
 197,34;  245,742;  193,490;  345,653;34,33955
 197,94;  286,333;  221,099;  378,090;41,55281
 198,54;  287,347;  234,947;  384,917;34,94002
 199,14;  265,141;  217,954;  383,418;28,51815
