
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,100;  213,276;  215,752;437,11324
 176,32;  235,848;  242,397;  229,362; 0,00000
 176,92;  268,737;  264,804;  283,611;20,90944
 177,52;  268,331;  265,039;  274,468;34,91027
 178,12;  243,622;  241,398;  239,691; 0,00000
 178,72;  265,934;  277,774;  263,443; 0,00000
 179,32;  259,365;  272,474;  263,158; 0,00000
 179,92;  258,814;  261,717;  269,111;-39,27172
 180,52;  253,403;  247,140;  265,970;33,26212
 181,12;  275,472;  282,027;  272,743; 0,00000
 181,73;  294,621;  282,722;  285,553;420,38452
 182,33;  389,950;  381,587;  386,073;186,41867
 182,93;  287,399;  277,654;  278,726;909,41210
 183,53;  247,630;  253,846;  235,487; 0,00000
 184,13;  256,716;  251,620;  240,367; 0,00000
 184,73;  306,169;  287,457;  288,810;1383,60155
 185,33;  285,770;  248,112;  359,269;33,87875
 185,93;  302,984;  249,858;  381,869;40,24407
 186,53;  314,565;  270,178;  383,387;39,20867
 187,13;  341,539;  281,818;  425,215;41,64735
 187,73;  298,373;  256,015;  395,652;30,33477
 188,33;  294,476;  250,309;  366,547;37,99705
 188,93;  314,690;  259,729;  383,754;44,31466
 189,53;  297,841;  252,697;  394,002;31,94755
 190,13;  344,384;  288,568;  428,376;39,92337
 190,73;  289,337;  238,834;  371,423;38,08936
 191,34;  321,426;  273,025;  415,133;34,05930
 191,94;  288,463;  247,988;  388,060;28,89628
 192,54;  325,890;  252,068;  415,248;45,23935
 193,14;  329,091;  277,354;  411,378;38,60234
 193,74;  329,181;  273,273;  417,856;38,66803
 194,34;  304,236;  266,899;  406,306;26,78297
 194,94;  277,544;  234,200;  362,021;33,90967
 195,54;  256,830;  219,959;  344,470;29,61285
 196,14;  280,954;  241,750;  377,593;28,85954
 196,74;  278,531;  242,184;  368,465;28,78261
 197,34;  258,398;  204,843;  373,740;31,70879
 197,94;  294,052;  237,665;  401,828;34,34818
 198,54;  308,163;  250,904;  418,003;34,26654
 199,14;  272,231;  226,774;  408,708;24,98539
