
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,799;  213,276;  215,752;-382,73245
 176,32;  250,913;  242,397;  229,362; 0,00000
 176,92;  275,117;  264,804;  283,611;54,83398
 177,52;  264,795;  265,039;  274,468;-2,59354
 178,12;  243,102;  241,398;  239,691; 0,00000
 178,72;  266,976;  277,774;  263,443; 0,00000
 179,32;  259,049;  272,474;  263,158; 0,00000
 179,92;  264,802;  261,717;  269,111;41,72016
 180,52;  256,085;  247,140;  265,970;47,50317
 181,12;  263,068;  282,027;  272,743; 0,00000
 181,73;  286,575;  282,722;  285,553;136,09515
 182,33;  378,451;  381,587;  386,073;-69,90856
 182,93;  278,188;  277,654;  278,726;49,77627
 183,53;  253,160;  253,846;  235,487; 0,00000
 184,13;  248,001;  251,620;  240,367; 0,00000
 184,73;  299,773;  287,457;  288,810;910,63305
 185,33;  279,732;  248,112;  359,269;28,44617
 185,93;  288,425;  249,858;  381,869;29,21486
 186,53;  309,698;  270,178;  383,387;34,90946
 187,13;  334,203;  281,818;  425,215;36,53143
 187,73;  292,692;  256,015;  395,652;26,26606
 188,33;  294,734;  250,309;  366,547;38,21895
 188,93;  303,337;  259,729;  383,754;35,16052
 189,53;  305,588;  252,697;  394,002;37,43030
 190,13;  353,585;  288,568;  428,376;46,50478
 190,73;  282,696;  238,834;  371,423;33,08093
 191,34;  325,516;  273,025;  415,133;36,93797
 191,94;  294,775;  247,988;  388,060;33,40247
 192,54;  311,328;  252,068;  415,248;36,31552
 193,14;  312,920;  277,354;  411,378;26,53647
 193,74;  319,096;  273,273;  417,856;31,69310
 194,34;  303,548;  266,899;  406,306;26,28918
 194,94;  269,697;  234,200;  362,021;27,77086
 195,54;  253,750;  219,959;  344,470;27,13867
 196,14;  279,833;  241,750;  377,593;28,03481
 196,74;  261,122;  242,184;  368,465;14,99632
 197,34;  258,554;  204,843;  373,740;31,80102
 197,94;  278,076;  237,665;  401,828;24,61603
 198,54;  286,509;  250,904;  418,003;21,30743
 199,14;  257,150;  226,774;  408,708;16,69575
