
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,019;  213,276;  215,752;231,93081
 176,32;  239,326;  242,397;  229,362; 0,00000
 176,92;  281,852;  264,804;  283,611;90,64680
 177,52;  264,753;  265,039;  274,468;-3,03210
 178,12;  254,075;  241,398;  239,691; 0,00000
 178,72;  276,176;  277,774;  263,443; 0,00000
 179,32;  275,230;  272,474;  263,158; 0,00000
 179,92;  266,896;  261,717;  269,111;70,04492
 180,52;  258,683;  247,140;  265,970;61,29995
 181,12;  270,433;  282,027;  272,743; 0,00000
 181,73;  292,758;  282,722;  285,553;354,56503
 182,33;  390,960;  381,587;  386,073;208,91945
 182,93;  294,138;  277,654;  278,726;1538,31885
 183,53;  251,121;  253,846;  235,487; 0,00000
 184,13;  249,504;  251,620;  240,367; 0,00000
 184,73;  295,201;  287,457;  288,810;572,56847
 185,33;  294,115;  248,112;  359,269;41,38570
 185,93;  302,397;  249,858;  381,869;39,79921
 186,53;  310,736;  270,178;  383,387;35,82636
 187,13;  334,530;  281,818;  425,215;36,75923
 187,73;  297,876;  256,015;  395,652;29,97873
 188,33;  302,845;  250,309;  366,547;45,19682
 188,93;  296,868;  259,729;  383,754;29,94485
 189,53;  310,098;  252,697;  394,002;40,62171
 190,13;  348,415;  288,568;  428,376;42,80652
 190,73;  300,684;  238,834;  371,423;46,64754
 191,34;  320,760;  273,025;  415,133;33,59055
 191,94;  302,718;  247,988;  388,060;39,07284
 192,54;  311,443;  252,068;  415,248;36,38604
 193,14;  322,589;  277,354;  411,378;33,75118
 193,74;  322,611;  273,273;  417,856;34,12405
 194,34;  307,932;  266,899;  406,306;29,43425
 194,94;  276,282;  234,200;  362,021;32,92224
 195,54;  251,537;  219,959;  344,470;25,36192
 196,14;  270,237;  241,750;  377,593;20,97017
 196,74;  261,733;  242,184;  368,465;15,48030
 197,34;  249,690;  204,843;  373,740;26,55276
 197,94;  281,722;  237,665;  401,828;26,83718
 198,54;  293,448;  250,904;  418,003;25,46045
 199,14;  267,819;  226,774;  408,708;22,56048
