
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,080;  176,749;  195,506;145,71366
 176,32;  225,722;  220,224;  204,792; 0,00000
 176,92;  252,513;  236,292;  239,715;473,92261
 177,52;  260,607;  242,444;  249,126;271,82720
 178,12;  224,051;  218,531;  208,693; 0,00000
 178,72;  252,489;  249,304;  234,909; 0,00000
 179,32;  249,476;  253,685;  236,515; 0,00000
 179,92;  238,161;  233,603;  230,338; 0,00000
 180,52;  243,708;  232,666;  234,744;531,25331
 181,12;  254,171;  235,833;  240,046;435,33706
 181,73;  263,722;  261,294;  259,065; 0,00000
 182,33;  333,848;  299,671;  319,174;175,24007
 182,93;  261,005;  246,444;  262,400;91,25964
 183,53;  232,575;  227,613;  221,815; 0,00000
 184,13;  234,980;  222,842;  219,153; 0,00000
 184,73;  280,234;  243,230;  249,818;561,68575
 185,33;  274,222;  223,535;  321,746;51,61018
 185,93;  274,105;  228,774;  338,619;41,26779
 186,53;  289,082;  241,385;  364,319;38,79909
 187,13;  318,222;  262,914;  406,889;38,41538
 187,73;  278,719;  225,081;  341,903;45,91458
 188,33;  280,986;  230,855;  365,093;37,34506
 188,93;  292,143;  234,025;  364,749;44,45873
 189,53;  293,836;  241,960;  378,180;38,08207
 190,13;  315,580;  269,057;  389,123;38,74771
 190,73;  269,133;  221,582;  336,330;41,43946
 191,34;  295,153;  251,260;  366,160;38,20042
 191,94;  280,495;  230,860;  339,783;45,56847
 192,54;  295,288;  241,214;  385,353;37,51489
 193,14;  291,504;  245,376;  382,749;33,57859
 193,74;  304,270;  238,455;  376,689;47,61112
 194,34;  287,606;  231,528;  378,557;38,14067
 194,94;  253,748;  207,530;  335,254;36,18600
 195,54;  238,919;  177,919;  339,600;37,72870
 196,14;  254,522;  211,987;  349,348;30,96558
 196,74;  249,587;  211,075;  336,331;30,74649
 197,34;  226,604;  196,827;  339,267;20,90471
 197,94;  266,625;  224,760;  367,555;29,31863
 198,54;  274,967;  225,064;  377,608;32,71389
 199,14;  251,410;  211,363;  366,786;25,76676
