
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,529;  213,276;  215,752;171,73546
 176,32;  245,792;  242,397;  229,362; 0,00000
 176,92;  279,472;  264,804;  283,611;77,99505
 177,52;  271,624;  265,039;  274,468;69,84155
 178,12;  244,114;  241,398;  239,691; 0,00000
 178,72;  272,904;  277,774;  263,443; 0,00000
 179,32;  267,392;  272,474;  263,158; 0,00000
 179,92;  263,478;  261,717;  269,111;23,81217
 180,52;  251,997;  247,140;  265,970;25,79310
 181,12;  272,323;  282,027;  272,743; 0,00000
 181,73;  280,475;  282,722;  285,553;-79,39651
 182,33;  380,665;  381,587;  386,073;-20,54764
 182,93;  278,178;  277,654;  278,726;48,90832
 183,53;  239,706;  253,846;  235,487; 0,00000
 184,13;  244,704;  251,620;  240,367; 0,00000
 184,73;  297,001;  287,457;  288,810;705,68151
 185,33;  286,225;  248,112;  359,269;34,28729
 185,93;  277,145;  249,858;  381,869;20,67014
 186,53;  305,830;  270,178;  383,387;31,49268
 187,13;  314,002;  281,818;  425,215;22,44344
 187,73;  288,204;  256,015;  395,652;23,05237
 188,33;  285,534;  250,309;  366,547;30,30431
 188,93;  286,895;  259,729;  383,754;21,90336
 189,53;  299,588;  252,697;  394,002;33,18454
 190,13;  343,739;  288,568;  428,376;39,46185
 190,73;  284,889;  238,834;  371,423;34,73537
 191,34;  309,655;  273,025;  415,133;25,77634
 191,94;  292,880;  247,988;  388,060;32,04934
 192,54;  304,746;  252,068;  415,248;32,28196
 193,14;  316,987;  277,354;  411,378;29,57166
 193,74;  304,005;  273,273;  417,856;21,25566
 194,34;  313,138;  266,899;  406,306;33,16888
 194,94;  276,157;  234,200;  362,021;32,82473
 195,54;  244,070;  219,959;  344,470;19,36463
 196,14;  271,259;  241,750;  377,593;21,72242
 196,74;  259,304;  242,184;  368,465;13,55682
 197,34;  242,573;  204,843;  373,740;22,33949
 197,94;  268,324;  237,665;  401,828;18,67601
 198,54;  291,936;  250,904;  418,003;24,55515
 199,14;  271,184;  226,774;  408,708;24,41002
