
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,734;  213,276;  215,752;-223,81232
 176,32;  228,738;  242,397;  229,362; 0,00000
 176,92;  276,397;  264,804;  283,611;61,64156
 177,52;  267,247;  265,039;  274,468;23,41543
 178,12;  255,345;  241,398;  239,691; 0,00000
 178,72;  276,910;  277,774;  263,443; 0,00000
 179,32;  265,109;  272,474;  263,158; 0,00000
 179,92;  261,585;  261,717;  269,111;-1,79138
 180,52;  244,357;  247,140;  265,970;-14,77473
 181,12;  260,928;  282,027;  272,743; 0,00000
 181,73;  285,799;  282,722;  285,553;108,67871
 182,33;  380,658;  381,587;  386,073;-20,70621
 182,93;  288,809;  277,654;  278,726;1040,99904
 183,53;  252,492;  253,846;  235,487; 0,00000
 184,13;  251,255;  251,620;  240,367; 0,00000
 184,73;  297,629;  287,457;  288,810;752,14142
 185,33;  273,726;  248,112;  359,269;23,04317
 185,93;  283,525;  249,858;  381,869;25,50357
 186,53;  295,680;  270,178;  383,387;22,52688
 187,13;  318,940;  281,818;  425,215;25,88710
 187,73;  278,911;  256,015;  395,652;16,39691
 188,33;  287,087;  250,309;  366,547;31,64045
 188,93;  293,656;  259,729;  383,754;27,35468
 189,53;  289,919;  252,697;  394,002;26,34188
 190,13;  326,766;  288,568;  428,376;27,32171
 190,73;  278,363;  238,834;  371,423;29,81282
 191,34;  314,092;  273,025;  415,133;28,89900
 191,94;  284,067;  247,988;  388,060;25,75775
 192,54;  300,813;  252,068;  415,248;29,87175
 193,14;  312,430;  277,354;  411,378;26,17093
 193,74;  299,988;  273,273;  417,856;18,47723
 194,34;  300,710;  266,899;  406,306;24,25367
 194,94;  272,761;  234,200;  362,021;30,16803
 195,54;  245,551;  219,959;  344,470;20,55414
 196,14;  281,040;  241,750;  377,593;28,92334
 196,74;  262,579;  242,184;  368,465;16,15007
 197,34;  242,849;  204,843;  373,740;22,50249
 197,94;  268,943;  237,665;  401,828;19,05261
 198,54;  289,181;  250,904;  418,003;22,90673
 199,14;  266,923;  226,774;  408,708;22,06773
