
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,238;  197,081;  203,819;76,53484
 176,32;  231,886;  234,611;  221,840; 0,00000
 176,92;  259,880;  260,463;  248,366; 0,00000
 177,52;  262,587;  252,849;  264,548;83,23630
 178,12;  235,756;  235,765;  234,842; 0,00000
 178,72;  267,337;  256,148;  251,111; 0,00000
 179,32;  258,108;  250,688;  248,021; 0,00000
 179,92;  252,283;  249,153;  249,941; 0,00000
 180,52;  243,397;  239,086;  237,936; 0,00000
 181,12;  252,082;  250,307;  255,232;36,04643
 181,73;  276,082;  265,846;  270,384;225,56406
 182,33;  359,274;  341,851;  340,937; 0,00000
 182,93;  278,550;  264,541;  271,352;205,69466
 183,53;  241,249;  245,377;  228,843; 0,00000
 184,13;  236,848;  241,763;  221,425; 0,00000
 184,73;  293,841;  278,530;  272,227; 0,00000
 185,33;  274,053;  246,710;  345,523;27,67131
 185,93;  272,003;  241,935;  357,625;25,99055
 186,53;  281,016;  249,477;  374,956;25,13474
 187,13;  312,905;  273,407;  407,180;29,52648
 187,73;  278,116;  238,013;  363,666;31,91614
 188,33;  280,375;  232,548;  366,445;35,71924
 188,93;  288,680;  248,383;  371,966;32,60759
 189,53;  280,787;  251,067;  382,841;22,55341
 190,13;  320,581;  280,438;  398,909;33,88399
 190,73;  260,981;  222,832;  350,893;29,79001
 191,34;  293,013;  255,457;  386,677;28,62042
 191,94;  271,474;  239,237;  361,243;26,42244
 192,54;  287,261;  248,950;  397,013;25,87457
 193,14;  292,866;  258,021;  384,916;27,45917
 193,74;  285,968;  262,482;  381,845;19,67656
 194,34;  292,326;  251,023;  400,067;27,71188
 194,94;  256,598;  217,483;  351,489;29,18919
 195,54;  227,068;  203,865;  336,245;17,52797
 196,14;  268,460;  233,024;  358,658;28,20547
 196,74;  260,300;  222,478;  349,094;29,87134
 197,34;  234,096;  193,490;  345,653;26,68603
 197,94;  256,114;  221,099;  378,090;22,30387
 198,54;  264,143;  234,947;  384,917;19,46778
 199,14;  243,786;  217,954;  383,418;15,61233
