
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,729;  197,081;  203,819;321,29016
 176,32;  231,934;  234,611;  221,840; 0,00000
 176,92;  264,938;  260,463;  248,366; 0,00000
 177,52;  269,052;  252,849;  264,548;138,49244
 178,12;  245,875;  235,765;  234,842; 0,00000
 178,72;  267,303;  256,148;  251,111; 0,00000
 179,32;  264,135;  250,688;  248,021; 0,00000
 179,92;  262,732;  249,153;  249,941; 0,00000
 180,52;  251,435;  239,086;  237,936; 0,00000
 181,12;  274,863;  250,307;  255,232;498,65355
 181,73;  287,527;  265,846;  270,384;477,80346
 182,33;  377,512;  341,851;  340,937; 0,00000
 182,93;  283,241;  264,541;  271,352;274,56706
 183,53;  246,491;  245,377;  228,843; 0,00000
 184,13;  243,907;  241,763;  221,425; 0,00000
 184,73;  295,808;  278,530;  272,227; 0,00000
 185,33;  297,271;  246,710;  345,523;51,16794
 185,93;  320,243;  241,935;  357,625;67,68794
 186,53;  319,041;  249,477;  374,956;55,43881
 187,13;  355,082;  273,407;  407,180;61,05485
 187,73;  314,718;  238,013;  363,666;61,04496
 188,33;  320,262;  232,548;  366,445;65,50886
 188,93;  325,126;  248,383;  371,966;62,09848
 189,53;  334,876;  251,067;  382,841;63,60015
 190,13;  366,871;  280,438;  398,909;72,95718
 190,73;  315,703;  222,832;  350,893;72,52069
 191,34;  339,216;  255,457;  386,677;63,83076
 191,94;  312,617;  239,237;  361,243;60,14486
 192,54;  333,403;  248,950;  397,013;57,03876
 193,14;  331,921;  258,021;  384,916;58,23667
 193,74;  335,611;  262,482;  381,845;61,26635
 194,34;  342,326;  251,023;  400,067;61,25878
 194,94;  297,033;  217,483;  351,489;59,36313
 195,54;  274,259;  203,865;  336,245;53,17600
 196,14;  298,748;  233,024;  358,658;52,31376
 196,74;  283,470;  222,478;  349,094;48,17042
 197,34;  269,009;  193,490;  345,653;49,63049
 197,94;  300,567;  221,099;  378,090;50,61945
 198,54;  305,180;  234,947;  384,917;46,83135
 199,14;  288,463;  217,954;  383,418;42,61283
