
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,183;  176,749;  195,506;172,92002
 176,32;  226,115;  220,224;  204,792; 0,00000
 176,92;  248,096;  236,292;  239,715;344,86655
 177,52;  256,798;  242,444;  249,126;214,82087
 178,12;  237,057;  218,531;  208,693; 0,00000
 178,72;  261,665;  249,304;  234,909; 0,00000
 179,32;  252,638;  253,685;  236,515; 0,00000
 179,92;  247,839;  233,603;  230,338; 0,00000
 180,52;  246,165;  232,666;  234,744;649,44058
 181,12;  258,691;  235,833;  240,046;542,64594
 181,73;  281,467;  261,294;  259,065; 0,00000
 182,33;  355,791;  299,671;  319,174;287,75230
 182,93;  252,812;  246,444;  262,400;39,91148
 183,53;  237,222;  227,613;  221,815; 0,00000
 184,13;  235,387;  222,842;  219,153; 0,00000
 184,73;  274,119;  243,230;  249,818;468,86160
 185,33;  264,913;  223,535;  321,746;42,13183
 185,93;  273,069;  228,774;  338,619;40,32481
 186,53;  281,870;  241,385;  364,319;32,93234
 187,13;  310,349;  262,914;  406,889;32,94697
 187,73;  281,831;  225,081;  341,903;48,57853
 188,33;  274,891;  230,855;  365,093;32,80438
 188,93;  278,739;  234,025;  364,749;34,20476
 189,53;  278,874;  241,960;  378,180;27,09823
 190,13;  315,865;  269,057;  389,123;38,98541
 190,73;  261,278;  221,582;  336,330;34,59375
 191,34;  292,155;  251,260;  366,160;35,59112
 191,94;  259,886;  230,860;  339,783;26,64813
 192,54;  284,073;  241,214;  385,353;29,73456
 193,14;  296,712;  245,376;  382,749;37,36979
 193,74;  292,793;  238,455;  376,689;39,30911
 194,34;  293,342;  231,528;  378,557;42,04214
 194,94;  247,111;  207,530;  335,254;30,98946
 195,54;  232,608;  177,919;  339,600;33,82541
 196,14;  258,171;  211,987;  349,348;33,62249
 196,74;  246,209;  211,075;  336,331;28,04998
 197,34;  236,995;  196,827;  339,267;28,19964
 197,94;  257,443;  224,760;  367,555;22,88840
 198,54;  279,155;  225,064;  377,608;35,45945
 199,14;  254,478;  211,363;  366,786;27,74059
