
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,239;  213,276;  215,752;-41,89233
 176,32;  243,588;  242,397;  229,362; 0,00000
 176,92;  269,765;  264,804;  283,611;26,37820
 177,52;  270,792;  265,039;  274,468;61,02009
 178,12;  245,741;  241,398;  239,691; 0,00000
 178,72;  274,407;  277,774;  263,443; 0,00000
 179,32;  262,189;  272,474;  263,158; 0,00000
 179,92;  267,816;  261,717;  269,111;82,49168
 180,52;  257,194;  247,140;  265,970;53,39232
 181,12;  278,865;  282,027;  272,743; 0,00000
 181,73;  276,521;  282,722;  285,553;-219,07674
 182,33;  381,490;  381,587;  386,073;-2,16666
 182,93;  285,352;  277,654;  278,726;718,37132
 183,53;  248,884;  253,846;  235,487; 0,00000
 184,13;  247,750;  251,620;  240,367; 0,00000
 184,73;  290,689;  287,457;  288,810;238,94893
 185,33;  293,816;  248,112;  359,269;41,11672
 185,93;  296,478;  249,858;  381,869;35,31515
 186,53;  315,475;  270,178;  383,387;40,01239
 187,13;  334,575;  281,818;  425,215;36,79092
 187,73;  302,421;  256,015;  395,652;33,23359
 188,33;  296,445;  250,309;  366,547;39,69057
 188,93;  306,767;  259,729;  383,754;37,92625
 189,53;  312,228;  252,697;  394,002;42,12924
 190,13;  346,615;  288,568;  428,376;41,51923
 190,73;  286,574;  238,834;  371,423;36,00553
 191,34;  325,441;  273,025;  415,133;36,88470
 191,94;  299,804;  247,988;  388,060;36,99234
 192,54;  324,712;  252,068;  415,248;44,51759
 193,14;  321,205;  277,354;  411,378;32,71871
 193,74;  313,507;  273,273;  417,856;27,82739
 194,34;  321,442;  266,899;  406,306;39,12527
 194,94;  285,149;  234,200;  362,021;39,85995
 195,54;  273,648;  219,959;  344,470;43,11984
 196,14;  291,574;  241,750;  377,593;36,67741
 196,74;  290,411;  242,184;  368,465;38,19020
 197,34;  259,473;  204,843;  373,740;32,34525
 197,94;  291,198;  237,665;  401,828;32,60935
 198,54;  306,175;  250,904;  418,003;33,07683
 199,14;  277,751;  226,774;  408,708;28,01939
