
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,786;  213,276;  215,752;141,74474
 176,32;  239,828;  242,397;  229,362; 0,00000
 176,92;  282,495;  264,804;  283,611;94,06915
 177,52;  280,135;  265,039;  274,468;160,11138
 178,12;  256,487;  241,398;  239,691; 0,00000
 178,72;  272,368;  277,774;  263,443; 0,00000
 179,32;  267,727;  272,474;  263,158; 0,00000
 179,92;  274,257;  261,717;  269,111;169,60658
 180,52;  260,311;  247,140;  265,970;69,94784
 181,12;  277,523;  282,027;  272,743; 0,00000
 181,73;  291,299;  282,722;  285,553;303,00853
 182,33;  397,200;  381,587;  386,073;348,01369
 182,93;  291,574;  277,654;  278,726;1299,03166
 183,53;  238,298;  253,846;  235,487; 0,00000
 184,13;  246,755;  251,620;  240,367; 0,00000
 184,73;  299,787;  287,457;  288,810;911,72155
 185,33;  278,566;  248,112;  359,269;27,39709
 185,93;  290,365;  249,858;  381,869;30,68452
 186,53;  314,408;  270,178;  383,387;39,07002
 187,13;  335,392;  281,818;  425,215;37,36031
 187,73;  303,317;  256,015;  395,652;33,87503
 188,33;  289,635;  250,309;  366,547;33,83231
 188,93;  312,789;  259,729;  383,754;42,78185
 189,53;  294,031;  252,697;  394,002;29,25138
 190,13;  340,740;  288,568;  428,376;37,31719
 190,73;  295,784;  238,834;  371,423;42,95195
 191,34;  325,922;  273,025;  415,133;37,22332
 191,94;  297,576;  247,988;  388,060;35,40160
 192,54;  316,933;  252,068;  415,248;39,75044
 193,14;  322,177;  277,354;  411,378;33,44397
 193,74;  321,669;  273,273;  417,856;33,47255
 194,34;  307,421;  266,899;  406,306;29,06766
 194,94;  279,770;  234,200;  362,021;35,65146
 195,54;  256,122;  219,959;  344,470;29,04405
 196,14;  275,615;  241,750;  377,593;24,92932
 196,74;  264,417;  242,184;  368,465;17,60568
 197,34;  250,998;  204,843;  373,740;27,32724
 197,94;  277,464;  237,665;  401,828;24,24361
 198,54;  304,898;  250,904;  418,003;32,31231
 199,14;  266,402;  226,774;  408,708;21,78118
