
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,931;  213,276;  215,752;-135,11357
 176,32;  237,484;  242,397;  229,362; 0,00000
 176,92;  268,969;  264,804;  283,611;22,14383
 177,52;  266,433;  265,039;  274,468;14,77870
 178,12;  246,265;  241,398;  239,691; 0,00000
 178,72;  269,600;  277,774;  263,443; 0,00000
 179,32;  262,077;  272,474;  263,158; 0,00000
 179,92;  259,370;  261,717;  269,111;-31,75111
 180,52;  257,336;  247,140;  265,970;54,14611
 181,12;  261,503;  282,027;  272,743; 0,00000
 181,73;  283,592;  282,722;  285,553;30,73758
 182,33;  376,954;  381,587;  386,073;-103,26961
 182,93;  285,268;  277,654;  278,726;710,49252
 183,53;  243,422;  253,846;  235,487; 0,00000
 184,13;  247,919;  251,620;  240,367; 0,00000
 184,73;  291,475;  287,457;  288,810;297,05910
 185,33;  293,018;  248,112;  359,269;40,39869
 185,93;  307,016;  249,858;  381,869;43,29790
 186,53;  329,825;  270,178;  383,387;52,68773
 187,13;  336,795;  281,818;  425,215;38,33869
 187,73;  300,501;  256,015;  395,652;31,85866
 188,33;  308,219;  250,309;  366,547;49,82053
 188,93;  309,108;  259,729;  383,754;39,81396
 189,53;  308,992;  252,697;  394,002;39,83927
 190,13;  345,842;  288,568;  428,376;40,96649
 190,73;  292,159;  238,834;  371,423;40,21783
 191,34;  324,849;  273,025;  415,133;36,46829
 191,94;  300,739;  247,988;  388,060;37,66004
 192,54;  321,486;  252,068;  415,248;42,54107
 193,14;  320,563;  277,354;  411,378;32,23934
 193,74;  321,626;  273,273;  417,856;33,44318
 194,34;  313,896;  266,899;  406,306;33,71209
 194,94;  282,321;  234,200;  362,021;37,64699
 195,54;  253,392;  219,959;  344,470;26,85149
 196,14;  290,877;  241,750;  377,593;36,16421
 196,74;  273,367;  242,184;  368,465;24,69314
 197,34;  267,259;  204,843;  373,740;36,95504
 197,94;  293,235;  237,665;  401,828;33,85027
 198,54;  304,470;  250,904;  418,003;32,05634
 199,14;  286,989;  226,774;  408,708;33,09688
