
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,864;  176,749;  195,506;133,89752
 176,32;  220,788;  220,224;  204,792; 0,00000
 176,92;  243,099;  236,292;  239,715;198,88821
 177,52;  251,271;  242,444;  249,126;132,10395
 178,12;  226,294;  218,531;  208,693; 0,00000
 178,72;  248,019;  249,304;  234,909; 0,00000
 179,32;  259,923;  253,685;  236,515; 0,00000
 179,92;  254,009;  233,603;  230,338; 0,00000
 180,52;  241,519;  232,666;  234,744;425,94588
 181,12;  253,525;  235,833;  240,046;419,99935
 181,73;  267,439;  261,294;  259,065; 0,00000
 182,33;  343,850;  299,671;  319,174;226,52446
 182,93;  259,583;  246,444;  262,400;82,34790
 183,53;  232,010;  227,613;  221,815; 0,00000
 184,13;  238,964;  222,842;  219,153; 0,00000
 184,73;  269,897;  243,230;  249,818;404,77051
 185,33;  268,766;  223,535;  321,746;46,05560
 185,93;  275,654;  228,774;  338,619;42,67808
 186,53;  292,260;  241,385;  364,319;41,38411
 187,13;  305,816;  262,914;  406,889;29,79835
 187,73;  281,563;  225,081;  341,903;48,34927
 188,33;  288,193;  230,855;  365,093;42,71364
 188,93;  288,918;  234,025;  364,749;41,99136
 189,53;  296,910;  241,960;  378,180;40,33871
 190,13;  328,178;  269,057;  389,123;49,24051
 190,73;  275,652;  221,582;  336,330;47,12078
 191,34;  305,307;  251,260;  366,160;47,03825
 191,94;  280,121;  230,860;  339,783;45,22508
 192,54;  302,168;  241,214;  385,353;42,28855
 193,14;  297,051;  245,376;  382,749;37,61651
 193,74;  291,038;  238,455;  376,689;38,03908
 194,34;  290,494;  231,528;  378,557;40,10542
 194,94;  248,902;  207,530;  335,254;32,39152
 195,54;  230,563;  177,919;  339,600;32,56043
 196,14;  268,055;  211,987;  349,348;40,81831
 196,74;  253,120;  211,075;  336,331;33,56705
 197,34;  236,440;  196,827;  339,267;27,80979
 197,94;  265,232;  224,760;  367,555;28,34307
 198,54;  283,037;  225,064;  377,608;38,00415
 199,14;  260,181;  211,363;  366,786;31,41021
