
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,477;  213,276;  215,752;169,64918
 176,32;  238,464;  242,397;  229,362; 0,00000
 176,92;  270,957;  264,804;  283,611;32,71693
 177,52;  258,313;  265,039;  274,468;-71,34119
 178,12;  255,652;  241,398;  239,691; 0,00000
 178,72;  278,696;  277,774;  263,443; 0,00000
 179,32;  263,300;  272,474;  263,158; 0,00000
 179,92;  268,197;  261,717;  269,111;87,63955
 180,52;  251,627;  247,140;  265,970;23,82853
 181,12;  269,323;  282,027;  272,743; 0,00000
 181,73;  283,192;  282,722;  285,553;16,60343
 182,33;  389,310;  381,587;  386,073;172,14963
 182,93;  279,734;  277,654;  278,726;194,07619
 183,53;  240,028;  253,846;  235,487; 0,00000
 184,13;  243,358;  251,620;  240,367; 0,00000
 184,73;  308,585;  287,457;  288,810;1562,28110
 185,33;  264,880;  248,112;  359,269;15,08538
 185,93;  289,556;  249,858;  381,869;30,07222
 186,53;  302,136;  270,178;  383,387;28,22909
 187,13;  316,007;  281,818;  425,215;23,84165
 187,73;  281,082;  256,015;  395,652;17,95164
 188,33;  272,385;  250,309;  366,547;18,99195
 188,93;  296,877;  259,729;  383,754;29,95178
 189,53;  298,252;  252,697;  394,002;32,23910
 190,13;  336,455;  288,568;  428,376;34,25219
 190,73;  263,692;  238,834;  371,423;18,74813
 191,34;  301,569;  273,025;  415,133;20,08641
 191,94;  288,212;  247,988;  388,060;28,71693
 192,54;  299,058;  252,068;  415,248;28,79617
 193,14;  304,870;  277,354;  411,378;20,53047
 193,74;  307,628;  273,273;  417,856;23,76116
 194,34;  298,532;  266,899;  406,306;22,69140
 194,94;  251,060;  234,200;  362,021;13,19044
 195,54;  241,905;  219,959;  344,470;17,62568
 196,14;  267,866;  241,750;  377,593;19,22492
 196,74;  259,858;  242,184;  368,465;13,99599
 197,34;  237,402;  204,843;  373,740;19,27730
 197,94;  268,760;  237,665;  401,828;18,94132
 198,54;  286,163;  250,904;  418,003;21,10085
 199,14;  248,164;  226,774;  408,708;11,75662
