
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,203;  197,081;  203,819;239,27674
 176,32;  242,604;  234,611;  221,840; 0,00000
 176,92;  269,970;  260,463;  248,366; 0,00000
 177,52;  264,051;  252,849;  264,548;95,75149
 178,12;  246,670;  235,765;  234,842; 0,00000
 178,72;  261,174;  256,148;  251,111; 0,00000
 179,32;  268,585;  250,688;  248,021; 0,00000
 179,92;  259,332;  249,153;  249,941; 0,00000
 180,52;  261,594;  239,086;  237,936; 0,00000
 181,12;  256,577;  250,307;  255,232;127,31191
 181,73;  280,459;  265,846;  270,384;322,03100
 182,33;  386,088;  341,851;  340,937; 0,00000
 182,93;  285,049;  264,541;  271,352;301,10790
 183,53;  241,164;  245,377;  228,843; 0,00000
 184,13;  255,883;  241,763;  221,425; 0,00000
 184,73;  296,832;  278,530;  272,227; 0,00000
 185,33;  290,967;  246,710;  345,523;44,78811
 185,93;  310,866;  241,935;  357,625;59,58282
 186,53;  316,133;  249,477;  374,956;53,12088
 187,13;  341,321;  273,407;  407,180;50,76826
 187,73;  295,674;  238,013;  363,666;45,88930
 188,33;  311,790;  232,548;  366,445;59,18096
 188,93;  309,695;  248,383;  371,966;49,61212
 189,53;  313,486;  251,067;  382,841;47,36832
 190,13;  360,313;  280,438;  398,909;67,42121
 190,73;  290,734;  222,832;  350,893;53,02306
 191,34;  330,277;  255,457;  386,677;57,01918
 191,94;  305,187;  239,237;  361,243;54,05502
 192,54;  311,893;  248,950;  397,013;42,51107
 193,14;  315,364;  258,021;  384,916;45,18937
 193,74;  324,511;  262,482;  381,845;51,96698
 194,34;  326,283;  251,023;  400,067;50,49498
 194,94;  274,054;  217,483;  351,489;42,21541
 195,54;  259,243;  203,865;  336,245;41,83240
 196,14;  292,623;  233,024;  358,658;47,43829
 196,74;  280,247;  222,478;  349,094;45,62525
 197,34;  254,253;  193,490;  345,653;39,93293
 197,94;  287,286;  221,099;  378,090;42,15998
 198,54;  287,218;  234,947;  384,917;34,85447
 199,14;  285,669;  217,954;  383,418;40,92455
