
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,466;  197,081;  203,819;183,81667
 176,32;  238,613;  234,611;  221,840; 0,00000
 176,92;  255,818;  260,463;  248,366; 0,00000
 177,52;  263,285;  252,849;  264,548;89,19988
 178,12;  236,067;  235,765;  234,842; 0,00000
 178,72;  263,168;  256,148;  251,111; 0,00000
 179,32;  248,292;  250,688;  248,021; 0,00000
 179,92;  253,311;  249,153;  249,941; 0,00000
 180,52;  247,634;  239,086;  237,936; 0,00000
 181,12;  264,500;  250,307;  255,232;288,21315
 181,73;  285,141;  265,846;  270,384;425,22038
 182,33;  357,622;  341,851;  340,937; 0,00000
 182,93;  269,924;  264,541;  271,352;79,03432
 183,53;  244,825;  245,377;  228,843; 0,00000
 184,13;  243,820;  241,763;  221,425; 0,00000
 184,73;  264,730;  278,530;  272,227; 0,00000
 185,33;  284,303;  246,710;  345,523;38,04464
 185,93;  279,864;  241,935;  357,625;32,78535
 186,53;  299,254;  249,477;  374,956;39,66959
 187,13;  320,829;  273,407;  407,180;35,45021
 187,73;  272,174;  238,013;  363,666;27,18690
 188,33;  281,654;  232,548;  366,445;36,67448
 188,93;  299,747;  248,383;  371,966;41,56262
 189,53;  305,539;  251,067;  382,841;41,33739
 190,13;  329,984;  280,438;  398,909;41,82135
 190,73;  281,362;  222,832;  350,893;45,70445
 191,34;  299,796;  255,457;  386,677;33,78955
 191,94;  282,706;  239,237;  361,243;35,62897
 192,54;  291,939;  248,950;  397,013;29,03446
 193,14;  300,319;  258,021;  384,916;33,33253
 193,74;  289,722;  262,482;  381,845;22,82115
 194,34;  292,293;  251,023;  400,067;27,68989
 194,94;  263,419;  217,483;  351,489;34,27934
 195,54;  243,514;  203,865;  336,245;29,95068
 196,14;  279,625;  233,024;  358,658;37,09277
 196,74;  269,539;  222,478;  349,094;37,16803
 197,34;  237,362;  193,490;  345,653;28,83216
 197,94;  273,371;  221,099;  378,090;33,29611
 198,54;  281,458;  234,947;  384,917;31,01358
 199,14;  265,208;  217,954;  383,418;28,55866
