
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,189;  176,749;  195,506;135,63153
 176,32;  219,002;  220,224;  204,792; 0,00000
 176,92;  246,780;  236,292;  239,715;306,41729
 177,52;  256,862;  242,444;  249,126;215,77676
 178,12;  218,597;  218,531;  208,693; 0,00000
 178,72;  250,211;  249,304;  234,909; 0,00000
 179,32;  253,661;  253,685;  236,515; 0,00000
 179,92;  242,184;  233,603;  230,338; 0,00000
 180,52;  240,267;  232,666;  234,744;365,69184
 181,12;  253,769;  235,833;  240,046;425,79731
 181,73;  264,905;  261,294;  259,065; 0,00000
 182,33;  334,919;  299,671;  319,174;180,72919
 182,93;  267,345;  246,444;  262,400;130,99291
 183,53;  225,556;  227,613;  221,815; 0,00000
 184,13;  236,497;  222,842;  219,153; 0,00000
 184,73;  258,056;  243,230;  249,818;225,04805
 185,33;  266,888;  223,535;  321,746;44,14268
 185,93;  275,527;  228,774;  338,619;42,56214
 186,53;  300,554;  241,385;  364,319;48,13119
 187,13;  328,061;  262,914;  406,889;45,24894
 187,73;  285,102;  225,081;  341,903;51,37874
 188,33;  282,635;  230,855;  365,093;38,57308
 188,93;  281,216;  234,025;  364,749;36,09948
 189,53;  288,986;  241,960;  378,180;34,52189
 190,13;  318,158;  269,057;  389,123;40,89499
 190,73;  258,920;  221,582;  336,330;32,53888
 191,34;  295,551;  251,260;  366,160;38,54728
 191,94;  276,561;  230,860;  339,783;41,95681
 192,54;  293,415;  241,214;  385,353;36,21611
 193,14;  310,519;  245,376;  382,749;47,42042
 193,74;  289,997;  238,455;  376,689;37,28600
 194,34;  292,714;  231,528;  378,557;41,61474
 194,94;  248,541;  207,530;  335,254;32,10860
 195,54;  230,219;  177,919;  339,600;32,34775
 196,14;  272,303;  211,987;  349,348;43,91086
 196,74;  249,640;  211,075;  336,331;30,78903
 197,34;  243,346;  196,827;  339,267;32,65851
 197,94;  277,875;  224,760;  367,555;37,19688
 198,54;  285,193;  225,064;  377,608;39,41751
 199,14;  260,061;  211,363;  366,786;31,33262
