
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,038;  213,276;  215,752;232,69844
 176,32;  228,149;  242,397;  229,362; 0,00000
 176,92;  267,089;  264,804;  283,611;12,14602
 177,52;  273,951;  265,039;  274,468;94,52358
 178,12;  244,631;  241,398;  239,691; 0,00000
 178,72;  274,455;  277,774;  263,443; 0,00000
 179,32;  264,440;  272,474;  263,158; 0,00000
 179,92;  247,585;  261,717;  269,111;-191,15303
 180,52;  247,432;  247,140;  265,970; 1,55409
 181,12;  272,364;  282,027;  272,743; 0,00000
 181,73;  290,837;  282,722;  285,553;286,67479
 182,33;  385,883;  381,587;  386,073;95,74776
 182,93;  281,349;  277,654;  278,726;344,84520
 183,53;  248,620;  253,846;  235,487; 0,00000
 184,13;  256,715;  251,620;  240,367; 0,00000
 184,73;  306,280;  287,457;  288,810;1391,77691
 185,33;  286,997;  248,112;  359,269;34,98259
 185,93;  286,347;  249,858;  381,869;27,64093
 186,53;  309,322;  270,178;  383,387;34,57662
 187,13;  326,380;  281,818;  425,215;31,07546
 187,73;  295,191;  256,015;  395,652;28,05595
 188,33;  294,153;  250,309;  366,547;37,71916
 188,93;  307,549;  259,729;  383,754;38,55701
 189,53;  303,633;  252,697;  394,002;36,04675
 190,13;  352,234;  288,568;  428,376;45,53790
 190,73;  295,164;  238,834;  371,423;42,48476
 191,34;  319,254;  273,025;  415,133;32,53080
 191,94;  290,126;  247,988;  388,060;30,08322
 192,54;  305,903;  252,068;  415,248;32,99110
 193,14;  313,662;  277,354;  411,378;27,09047
 193,74;  309,813;  273,273;  417,856;25,27260
 194,34;  299,839;  266,899;  406,306;23,62924
 194,94;  278,599;  234,200;  362,021;34,73501
 195,54;  254,694;  219,959;  344,470;27,89749
 196,14;  270,754;  241,750;  377,593;21,35120
 196,74;  264,902;  242,184;  368,465;17,98967
 197,34;  250,526;  204,843;  373,740;27,04788
 197,94;  277,321;  237,665;  401,828;24,15630
 198,54;  286,508;  250,904;  418,003;21,30686
 199,14;  267,023;  226,774;  408,708;22,12248
