
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,880;  197,081;  203,819;234,48394
 176,32;  225,835;  234,611;  221,840; 0,00000
 176,92;  267,106;  260,463;  248,366; 0,00000
 177,52;  271,961;  252,849;  264,548;163,35709
 178,12;  238,427;  235,765;  234,842; 0,00000
 178,72;  278,204;  256,148;  251,111; 0,00000
 179,32;  267,180;  250,688;  248,021; 0,00000
 179,92;  260,292;  249,153;  249,941; 0,00000
 180,52;  258,200;  239,086;  237,936; 0,00000
 181,12;  274,626;  250,307;  255,232;493,84263
 181,73;  290,468;  265,846;  270,384;542,61080
 182,33;  379,343;  341,851;  340,937; 0,00000
 182,93;  282,725;  264,541;  271,352;266,98673
 183,53;  244,723;  245,377;  228,843; 0,00000
 184,13;  244,239;  241,763;  221,425; 0,00000
 184,73;  298,597;  278,530;  272,227; 0,00000
 185,33;  300,473;  246,710;  345,523;54,40861
 185,93;  310,117;  241,935;  357,625;58,93523
 186,53;  323,574;  249,477;  374,956;59,05092
 187,13;  346,259;  273,407;  407,180;54,45963
 187,73;  309,887;  238,013;  363,666;57,20048
 188,33;  310,425;  232,548;  366,445;58,16176
 188,93;  331,619;  248,383;  371,966;67,35212
 189,53;  328,815;  251,067;  382,841;59,00084
 190,13;  360,465;  280,438;  398,909;67,54999
 190,73;  322,310;  222,832;  350,893;77,67965
 191,34;  360,475;  255,457;  386,677;80,03218
 191,94;  322,220;  239,237;  361,243;68,01528
 192,54;  335,712;  248,950;  397,013;58,59800
 193,14;  336,884;  258,021;  384,916;62,14820
 193,74;  321,024;  262,482;  381,845;49,04537
 194,34;  317,491;  251,023;  400,067;44,59593
 194,94;  280,110;  217,483;  351,489;46,73438
 195,54;  256,717;  203,865;  336,245;39,92471
 196,14;  299,402;  233,024;  358,658;52,83404
 196,74;  284,957;  222,478;  349,094;49,34502
 197,34;  272,971;  193,490;  345,653;52,23388
 197,94;  293,729;  221,099;  378,090;46,26350
 198,54;  305,593;  234,947;  384,917;47,10653
 199,14;  285,188;  217,954;  383,418;40,63355
