
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,097;  197,081;  203,819;163,49315
 176,32;  242,822;  234,611;  221,840; 0,00000
 176,92;  258,058;  260,463;  248,366; 0,00000
 177,52;  276,041;  252,849;  264,548;198,23083
 178,12;  233,592;  235,765;  234,842; 0,00000
 178,72;  267,064;  256,148;  251,111; 0,00000
 179,32;  251,870;  250,688;  248,021; 0,00000
 179,92;  267,298;  249,153;  249,941; 0,00000
 180,52;  258,648;  239,086;  237,936; 0,00000
 181,12;  264,860;  250,307;  255,232;295,50892
 181,73;  281,562;  265,846;  270,384;346,34208
 182,33;  379,912;  341,851;  340,937; 0,00000
 182,93;  271,006;  264,541;  271,352;94,91701
 183,53;  239,856;  245,377;  228,843; 0,00000
 184,13;  249,980;  241,763;  221,425; 0,00000
 184,73;  283,691;  278,530;  272,227; 0,00000
 185,33;  292,345;  246,710;  345,523;46,18329
 185,93;  300,402;  241,935;  357,625;50,53806
 186,53;  316,878;  249,477;  374,956;53,71504
 187,13;  343,194;  273,407;  407,180;52,16837
 187,73;  297,602;  238,013;  363,666;47,42347
 188,33;  289,552;  232,548;  366,445;42,57306
 188,93;  305,287;  248,383;  371,966;46,04538
 189,53;  303,544;  251,067;  382,841;39,82358
 190,13;  331,471;  280,438;  398,909;43,07606
 190,73;  282,211;  222,832;  350,893;46,36734
 191,34;  308,078;  255,457;  386,677;40,10115
 191,94;  298,019;  239,237;  361,243;48,17926
 192,54;  324,495;  248,950;  397,013;51,02225
 193,14;  317,911;  258,021;  384,916;47,19653
 193,74;  327,815;  262,482;  381,845;54,73520
 194,34;  324,009;  251,023;  400,067;48,96931
 194,94;  278,030;  217,483;  351,489;45,18225
 195,54;  264,703;  203,865;  336,245;45,95731
 196,14;  278,896;  233,024;  358,658;36,51242
 196,74;  283,606;  222,478;  349,094;48,27769
 197,34;  264,103;  193,490;  345,653;46,40607
 197,94;  291,824;  221,099;  378,090;45,05030
 198,54;  293,407;  234,947;  384,917;38,98082
 199,14;  283,287;  217,954;  383,418;39,48518
