
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,422;  213,276;  215,752;-34,51300
 176,32;  239,675;  242,397;  229,362; 0,00000
 176,92;  276,906;  264,804;  283,611;64,34868
 177,52;  258,945;  265,039;  274,468;-64,64186
 178,12;  240,083;  241,398;  239,691; 0,00000
 178,72;  271,336;  277,774;  263,443; 0,00000
 179,32;  260,190;  272,474;  263,158; 0,00000
 179,92;  262,444;  261,717;  269,111; 9,83431
 180,52;  269,445;  247,140;  265,970;118,45250
 181,12;  278,598;  282,027;  272,743; 0,00000
 181,73;  282,175;  282,722;  285,553;-19,33287
 182,33;  392,860;  381,587;  386,073;251,28126
 182,93;  289,468;  277,654;  278,726;1102,45102
 183,53;  244,959;  253,846;  235,487; 0,00000
 184,13;  248,498;  251,620;  240,367; 0,00000
 184,73;  299,590;  287,457;  288,810;897,14179
 185,33;  293,157;  248,112;  359,269;40,52389
 185,93;  293,095;  249,858;  381,869;32,75282
 186,53;  317,326;  270,178;  383,387;41,64716
 187,13;  326,296;  281,818;  425,215;31,01684
 187,73;  312,303;  256,015;  395,652;40,31030
 188,33;  300,287;  250,309;  366,547;42,99651
 188,93;  312,718;  259,729;  383,754;42,72395
 189,53;  310,156;  252,697;  394,002;40,66279
 190,13;  352,224;  288,568;  428,376;45,53110
 190,73;  298,786;  238,834;  371,423;45,21637
 191,34;  324,425;  273,025;  415,133;36,16995
 191,94;  297,449;  247,988;  388,060;35,31094
 192,54;  315,465;  252,068;  415,248;38,85103
 193,14;  320,734;  277,354;  411,378;32,36710
 193,74;  325,988;  273,273;  417,856;36,45980
 194,34;  316,426;  266,899;  406,306;35,52750
 194,94;  279,719;  234,200;  362,021;35,61120
 195,54;  255,619;  219,959;  344,470;28,63967
 196,14;  272,534;  241,750;  377,593;22,66147
 196,74;  275,311;  242,184;  368,465;26,23241
 197,34;  252,827;  204,843;  373,740;28,41015
 197,94;  269,357;  237,665;  401,828;19,30516
 198,54;  288,896;  250,904;  418,003;22,73599
 199,14;  265,711;  226,774;  408,708;21,40179
