
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,259;  176,749;  195,506;114,68064
 176,32;  221,352;  220,224;  204,792; 0,00000
 176,92;  246,203;  236,292;  239,715;289,57979
 177,52;  262,968;  242,444;  249,126;307,15603
 178,12;  226,645;  218,531;  208,693; 0,00000
 178,72;  265,478;  249,304;  234,909; 0,00000
 179,32;  253,717;  253,685;  236,515; 0,00000
 179,92;  240,820;  233,603;  230,338; 0,00000
 180,52;  248,302;  232,666;  234,744;752,27855
 181,12;  258,290;  235,833;  240,046;533,12503
 181,73;  279,550;  261,294;  259,065; 0,00000
 182,33;  332,675;  299,671;  319,174;169,22559
 182,93;  279,582;  246,444;  262,400;207,68516
 183,53;  242,172;  227,613;  221,815; 0,00000
 184,13;  241,650;  222,842;  219,153; 0,00000
 184,73;  266,926;  243,230;  249,818;359,67690
 185,33;  271,041;  223,535;  321,746;48,37173
 185,93;  277,302;  228,774;  338,619;44,17884
 186,53;  295,002;  241,385;  364,319;43,61430
 187,13;  319,593;  262,914;  406,889;39,36752
 187,73;  282,564;  225,081;  341,903;49,20616
 188,33;  283,248;  230,855;  365,093;39,03027
 188,93;  288,789;  234,025;  364,749;41,89282
 189,53;  289,423;  241,960;  378,180;34,84292
 190,13;  322,908;  269,057;  389,123;44,85133
 190,73;  263,171;  221,582;  336,330;36,24362
 191,34;  299,553;  251,260;  366,160;42,03021
 191,94;  274,832;  230,860;  339,783;40,36982
 192,54;  298,584;  241,214;  385,353;39,80163
 193,14;  294,411;  245,376;  382,749;35,69484
 193,74;  290,568;  238,455;  376,689;37,69951
 194,34;  294,086;  231,528;  378,557;42,54799
 194,94;  265,948;  207,530;  335,254;45,73768
 195,54;  228,314;  177,919;  339,600;31,16986
 196,14;  267,875;  211,987;  349,348;40,68679
 196,74;  248,871;  211,075;  336,331;30,17505
 197,34;  246,931;  196,827;  339,267;35,17513
 197,94;  266,249;  224,760;  367,555;29,05546
 198,54;  271,163;  225,064;  377,608;30,21985
 199,14;  260,789;  211,363;  366,786;31,80084
