
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,924;  176,749;  195,506;144,88296
 176,32;  229,400;  220,224;  204,792; 0,00000
 176,92;  239,833;  236,292;  239,715;103,45093
 177,52;  250,583;  242,444;  249,126;121,81229
 178,12;  224,717;  218,531;  208,693; 0,00000
 178,72;  254,774;  249,304;  234,909; 0,00000
 179,32;  242,308;  253,685;  236,515; 0,00000
 179,92;  250,572;  233,603;  230,338; 0,00000
 180,52;  240,168;  232,666;  234,744;360,91037
 181,12;  249,408;  235,833;  240,046;322,26705
 181,73;  267,549;  261,294;  259,065; 0,00000
 182,33;  336,278;  299,671;  319,174;187,69972
 182,93;  259,678;  246,444;  262,400;82,94026
 183,53;  236,289;  227,613;  221,815; 0,00000
 184,13;  239,499;  222,842;  219,153; 0,00000
 184,73;  271,216;  243,230;  249,818;424,79249
 185,33;  259,458;  223,535;  321,746;36,57717
 185,93;  268,782;  228,774;  338,619;36,42168
 186,53;  284,724;  241,385;  364,319;35,25367
 187,13;  299,637;  262,914;  406,889;25,50689
 187,73;  270,674;  225,081;  341,903;39,02795
 188,33;  284,596;  230,855;  365,093;40,03408
 188,93;  279,744;  234,025;  364,749;34,97351
 189,53;  300,723;  241,960;  378,180;43,13801
 190,13;  326,395;  269,057;  389,123;47,75528
 190,73;  271,477;  221,582;  336,330;43,48206
 191,34;  289,015;  251,260;  366,160;32,85882
 191,94;  254,615;  230,860;  339,783;21,80828
 192,54;  279,535;  241,214;  385,353;26,58629
 193,14;  287,633;  245,376;  382,749;30,76053
 193,74;  275,746;  238,455;  376,689;26,97672
 194,34;  272,222;  231,528;  378,557;27,67757
 194,94;  252,727;  207,530;  335,254;35,38659
 195,54;  232,683;  177,919;  339,600;33,87180
 196,14;  248,704;  211,987;  349,348;26,73044
 196,74;  236,248;  211,075;  336,331;20,09733
 197,34;  228,032;  196,827;  339,267;21,90756
 197,94;  252,957;  224,760;  367,555;19,74685
 198,54;  261,843;  225,064;  377,608;24,11043
 199,14;  242,916;  211,363;  366,786;20,30155
