
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,214;  197,081;  203,819;224,59091
 176,32;  227,485;  234,611;  221,840; 0,00000
 176,92;  274,425;  260,463;  248,366; 0,00000
 177,52;  267,261;  252,849;  264,548;123,18228
 178,12;  235,666;  235,765;  234,842; 0,00000
 178,72;  264,106;  256,148;  251,111; 0,00000
 179,32;  247,685;  250,688;  248,021; 0,00000
 179,92;  268,529;  249,153;  249,941; 0,00000
 180,52;  247,507;  239,086;  237,936; 0,00000
 181,12;  261,446;  250,307;  255,232;226,19223
 181,73;  284,285;  265,846;  270,384;406,34289
 182,33;  374,713;  341,851;  340,937; 0,00000
 182,93;  273,908;  264,541;  271,352;137,53296
 183,53;  237,795;  245,377;  228,843; 0,00000
 184,13;  252,399;  241,763;  221,425; 0,00000
 184,73;  290,160;  278,530;  272,227; 0,00000
 185,33;  278,450;  246,710;  345,523;32,12054
 185,93;  291,019;  241,935;  357,625;42,42734
 186,53;  307,448;  249,477;  374,956;46,19937
 187,13;  329,827;  273,407;  407,180;42,17625
 187,73;  286,749;  238,013;  363,666;38,78613
 188,33;  288,583;  232,548;  366,445;41,84935
 188,93;  290,755;  248,383;  371,966;34,28627
 189,53;  301,809;  251,067;  382,841;38,50641
 190,13;  327,961;  280,438;  398,909;40,11372
 190,73;  267,437;  222,832;  350,893;34,83106
 191,34;  310,525;  255,457;  386,677;41,96648
 191,94;  282,451;  239,237;  361,243;35,41947
 192,54;  296,439;  248,950;  397,013;32,07385
 193,14;  310,572;  258,021;  384,916;41,41258
 193,74;  316,691;  262,482;  381,845;45,41562
 194,34;  304,941;  251,023;  400,067;36,17623
 194,94;  275,911;  217,483;  351,489;43,60154
 195,54;  254,293;  203,865;  336,245;38,09322
 196,14;  275,558;  233,024;  358,658;33,85518
 196,74;  271,615;  222,478;  349,094;38,80780
 197,34;  260,471;  193,490;  345,653;44,01920
 197,94;  283,318;  221,099;  378,090;39,63189
 198,54;  296,989;  234,947;  384,917;41,36951
 199,14;  275,064;  217,954;  383,418;34,51511
