
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,611;  197,081;  203,819;185,96549
 176,32;  232,295;  234,611;  221,840; 0,00000
 176,92;  269,666;  260,463;  248,366; 0,00000
 177,52;  278,046;  252,849;  264,548;215,37127
 178,12;  245,920;  235,765;  234,842; 0,00000
 178,72;  267,886;  256,148;  251,111; 0,00000
 179,32;  258,658;  250,688;  248,021; 0,00000
 179,92;  267,084;  249,153;  249,941; 0,00000
 180,52;  250,757;  239,086;  237,936; 0,00000
 181,12;  261,982;  250,307;  255,232;237,08475
 181,73;  284,606;  265,846;  270,384;413,41806
 182,33;  377,245;  341,851;  340,937; 0,00000
 182,93;  275,267;  264,541;  271,352;157,48184
 183,53;  244,023;  245,377;  228,843; 0,00000
 184,13;  242,205;  241,763;  221,425; 0,00000
 184,73;  287,621;  278,530;  272,227; 0,00000
 185,33;  295,400;  246,710;  345,523;49,27452
 185,93;  306,205;  241,935;  357,625;55,55415
 186,53;  327,071;  249,477;  374,956;61,83808
 187,13;  340,923;  273,407;  407,180;50,47060
 187,73;  306,070;  238,013;  363,666;54,16271
 188,33;  312,117;  232,548;  366,445;59,42548
 188,93;  315,767;  248,383;  371,966;54,52509
 189,53;  317,626;  251,067;  382,841;50,50945
 190,13;  340,176;  280,438;  398,909;50,42442
 190,73;  287,512;  222,832;  350,893;50,50682
 191,34;  323,681;  255,457;  386,677;51,99206
 191,94;  306,967;  239,237;  361,243;55,51391
 192,54;  327,122;  248,950;  397,013;52,79669
 193,14;  333,541;  258,021;  384,916;59,51321
 193,74;  323,919;  262,482;  381,845;51,47097
 194,34;  316,864;  251,023;  400,067;44,17567
 194,94;  294,838;  217,483;  351,489;57,72502
 195,54;  278,695;  203,865;  336,245;56,52686
 196,14;  291,759;  233,024;  358,658;46,75101
 196,74;  292,910;  222,478;  349,094;55,62623
 197,34;  281,424;  193,490;  345,653;57,78933
 197,94;  290,362;  221,099;  378,090;44,11873
 198,54;  305,122;  234,947;  384,917;46,79277
 199,14;  284,525;  217,954;  383,418;40,23288
