
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,778;  197,081;  203,819;188,44736
 176,32;  237,471;  234,611;  221,840; 0,00000
 176,92;  268,192;  260,463;  248,366; 0,00000
 177,52;  258,728;  252,849;  264,548;50,24758
 178,12;  235,514;  235,765;  234,842; 0,00000
 178,72;  266,575;  256,148;  251,111; 0,00000
 179,32;  257,922;  250,688;  248,021; 0,00000
 179,92;  260,517;  249,153;  249,941; 0,00000
 180,52;  254,734;  239,086;  237,936; 0,00000
 181,12;  264,736;  250,307;  255,232;292,99319
 181,73;  283,008;  265,846;  270,384;378,21711
 182,33;  374,018;  341,851;  340,937; 0,00000
 182,93;  279,915;  264,541;  271,352;225,72749
 183,53;  246,567;  245,377;  228,843; 0,00000
 184,13;  249,696;  241,763;  221,425; 0,00000
 184,73;  296,098;  278,530;  272,227; 0,00000
 185,33;  270,358;  246,710;  345,523;23,93190
 185,93;  279,418;  241,935;  357,625;32,39947
 186,53;  302,157;  249,477;  374,956;41,98285
 187,13;  319,348;  273,407;  407,180;34,34316
 187,73;  277,042;  238,013;  363,666;31,06105
 188,33;  282,875;  232,548;  366,445;37,58630
 188,93;  303,244;  248,383;  371,966;44,39181
 189,53;  298,023;  251,067;  382,841;35,63398
 190,13;  345,806;  280,438;  398,909;55,17609
 190,73;  280,507;  222,832;  350,893;45,03720
 191,34;  303,164;  255,457;  386,677;36,35653
 191,94;  288,379;  239,237;  361,243;40,27831
 192,54;  296,677;  248,950;  397,013;32,23406
 193,14;  306,965;  258,021;  384,916;38,57058
 193,74;  307,848;  262,482;  381,845;38,00660
 194,34;  299,280;  251,023;  400,067;32,37796
 194,94;  270,076;  217,483;  351,489;39,24665
 195,54;  244,775;  203,865;  336,245;30,90357
 196,14;  269,420;  233,024;  358,658;28,96933
 196,74;  251,614;  222,478;  349,094;23,01088
 197,34;  251,673;  193,490;  345,653;38,23726
 197,94;  271,952;  221,099;  378,090;32,39253
 198,54;  286,793;  234,947;  384,917;34,57102
 199,14;  262,337;  217,954;  383,418;26,82386
