
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,460;  197,081;  203,819;272,76628
 176,32;  238,133;  234,611;  221,840; 0,00000
 176,92;  268,382;  260,463;  248,366; 0,00000
 177,52;  256,435;  252,849;  264,548;30,65078
 178,12;  240,833;  235,765;  234,842; 0,00000
 178,72;  267,749;  256,148;  251,111; 0,00000
 179,32;  252,195;  250,688;  248,021; 0,00000
 179,92;  257,981;  249,153;  249,941; 0,00000
 180,52;  252,834;  239,086;  237,936; 0,00000
 181,12;  268,045;  250,307;  255,232;360,19047
 181,73;  277,797;  265,846;  270,384;263,36636
 182,33;  380,655;  341,851;  340,937; 0,00000
 182,93;  281,068;  264,541;  271,352;242,66580
 183,53;  246,116;  245,377;  228,843; 0,00000
 184,13;  234,705;  241,763;  221,425; 0,00000
 184,73;  290,895;  278,530;  272,227; 0,00000
 185,33;  271,085;  246,710;  345,523;24,66786
 185,93;  287,056;  241,935;  357,625;39,00199
 186,53;  288,520;  249,477;  374,956;31,11510
 187,13;  315,938;  273,407;  407,180;31,79377
 187,73;  283,713;  238,013;  363,666;36,37048
 188,33;  285,037;  232,548;  366,445;39,20117
 188,93;  284,549;  248,383;  371,966;29,26459
 189,53;  292,186;  251,067;  382,841;31,20441
 190,13;  326,851;  280,438;  398,909;39,17682
 190,73;  263,963;  222,832;  350,893;32,11802
 191,34;  306,990;  255,457;  386,677;39,27264
 191,94;  274,921;  239,237;  361,243;29,24781
 192,54;  287,350;  248,950;  397,013;25,93470
 193,14;  302,475;  258,021;  384,916;35,03220
 193,74;  282,440;  262,482;  381,845;16,72104
 194,34;  304,980;  251,023;  400,067;36,20202
 194,94;  262,647;  217,483;  351,489;33,70342
 195,54;  234,232;  203,865;  336,245;22,93975
 196,14;  261,301;  233,024;  358,658;22,50735
 196,74;  255,036;  222,478;  349,094;25,71330
 197,34;  225,685;  193,490;  345,653;21,15865
 197,94;  266,565;  221,099;  378,090;28,96071
 198,54;  277,056;  234,947;  384,917;28,07795
 199,14;  251,942;  217,954;  383,418;20,54135
