
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,539;  213,276;  215,752;-312,46179
 176,32;  234,050;  242,397;  229,362; 0,00000
 176,92;  274,209;  264,804;  283,611;50,00796
 177,52;  265,664;  265,039;  274,468; 6,62467
 178,12;  243,184;  241,398;  239,691; 0,00000
 178,72;  272,808;  277,774;  263,443; 0,00000
 179,32;  269,639;  272,474;  263,158; 0,00000
 179,92;  269,161;  261,717;  269,111;100,67748
 180,52;  257,261;  247,140;  265,970;53,75221
 181,12;  254,146;  282,027;  272,743; 0,00000
 181,73;  296,877;  282,722;  285,553;500,07746
 182,33;  391,221;  381,587;  386,073;214,75307
 182,93;  286,944;  277,654;  278,726;866,91716
 183,53;  244,606;  253,846;  235,487; 0,00000
 184,13;  249,345;  251,620;  240,367; 0,00000
 184,73;  306,817;  287,457;  288,810;1431,52494
 185,33;  288,322;  248,112;  359,269;36,17403
 185,93;  295,775;  249,858;  381,869;34,78282
 186,53;  303,347;  270,178;  383,387;29,29917
 187,13;  327,467;  281,818;  425,215;31,83342
 187,73;  291,996;  256,015;  395,652;25,76751
 188,33;  283,319;  250,309;  366,547;28,39846
 188,93;  310,839;  259,729;  383,754;41,20911
 189,53;  297,944;  252,697;  394,002;32,02070
 190,13;  338,211;  288,568;  428,376;35,50770
 190,73;  292,276;  238,834;  371,423;40,30598
 191,34;  320,910;  273,025;  415,133;33,69635
 191,94;  298,253;  247,988;  388,060;35,88496
 192,54;  310,606;  252,068;  415,248;35,87337
 193,14;  319,455;  277,354;  411,378;31,41294
 193,74;  305,588;  273,273;  417,856;22,35045
 194,34;  309,380;  266,899;  406,306;30,47263
 194,94;  261,427;  234,200;  362,021;21,30115
 195,54;  233,814;  219,959;  344,470;11,12779
 196,14;  276,329;  241,750;  377,593;25,45465
 196,74;  268,352;  242,184;  368,465;20,72152
 197,34;  253,120;  204,843;  373,740;28,58363
 197,94;  273,470;  237,665;  401,828;21,81036
 198,54;  290,995;  250,904;  418,003;23,99208
 199,14;  265,237;  226,774;  408,708;21,14103
