
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,300;  197,081;  203,819;121,97986
 176,32;  233,577;  234,611;  221,840; 0,00000
 176,92;  271,183;  260,463;  248,366; 0,00000
 177,52;  265,081;  252,849;  264,548;104,55163
 178,12;  231,531;  235,765;  234,842; 0,00000
 178,72;  261,352;  256,148;  251,111; 0,00000
 179,32;  264,944;  250,688;  248,021; 0,00000
 179,92;  256,048;  249,153;  249,941; 0,00000
 180,52;  243,694;  239,086;  237,936; 0,00000
 181,12;  256,617;  250,307;  255,232;128,12327
 181,73;  278,731;  265,846;  270,384;283,94742
 182,33;  364,943;  341,851;  340,937; 0,00000
 182,93;  269,244;  264,541;  271,352;69,05573
 183,53;  240,703;  245,377;  228,843; 0,00000
 184,13;  238,686;  241,763;  221,425; 0,00000
 184,73;  291,942;  278,530;  272,227; 0,00000
 185,33;  276,325;  246,710;  345,523;29,97091
 185,93;  280,387;  241,935;  357,625;33,23751
 186,53;  299,551;  249,477;  374,956;39,90662
 187,13;  324,529;  273,407;  407,180;38,21557
 187,73;  292,108;  238,013;  363,666;43,05085
 188,33;  300,645;  232,548;  366,445;50,85790
 188,93;  300,204;  248,383;  371,966;41,93213
 189,53;  296,846;  251,067;  382,841;34,74071
 190,13;  346,365;  280,438;  398,909;55,64795
 190,73;  280,921;  222,832;  350,893;45,36028
 191,34;  313,723;  255,457;  386,677;44,40323
 191,94;  287,339;  239,237;  361,243;39,42576
 192,54;  298,989;  248,950;  397,013;33,79566
 193,14;  312,559;  258,021;  384,916;42,97853
 193,74;  301,132;  262,482;  381,845;32,38005
 194,34;  301,710;  251,023;  400,067;34,00843
 194,94;  272,338;  217,483;  351,489;40,93457
 195,54;  237,417;  203,865;  336,245;25,34558
 196,14;  272,905;  233,024;  358,658;31,74374
 196,74;  265,420;  222,478;  349,094;33,91444
 197,34;  238,739;  193,490;  345,653;29,73712
 197,94;  276,322;  221,099;  378,090;35,17605
 198,54;  289,042;  234,947;  384,917;36,07058
 199,14;  266,389;  217,954;  383,418;29,27252
