
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,769;  213,276;  215,752;-20,47873
 176,32;  231,830;  242,397;  229,362; 0,00000
 176,92;  277,787;  264,804;  283,611;69,03201
 177,52;  270,187;  265,039;  274,468;54,59770
 178,12;  231,518;  241,398;  239,691; 0,00000
 178,72;  278,519;  277,774;  263,443; 0,00000
 179,32;  275,047;  272,474;  263,158; 0,00000
 179,92;  258,329;  261,717;  269,111;-45,82477
 180,52;  255,750;  247,140;  265,970;45,72716
 181,12;  271,140;  282,027;  272,743; 0,00000
 181,73;  290,250;  282,722;  285,553;265,95774
 182,33;  388,934;  381,587;  386,073;163,75672
 182,93;  278,902;  277,654;  278,726;116,41514
 183,53;  244,856;  253,846;  235,487; 0,00000
 184,13;  251,401;  251,620;  240,367; 0,00000
 184,73;  302,057;  287,457;  288,810;1079,57024
 185,33;  291,978;  248,112;  359,269;39,46363
 185,93;  297,709;  249,858;  381,869;36,24799
 186,53;  312,978;  270,178;  383,387;37,80612
 187,13;  338,696;  281,818;  425,215;39,66427
 187,73;  303,181;  256,015;  395,652;33,77800
 188,33;  299,397;  250,309;  366,547;42,23039
 188,93;  296,996;  259,729;  383,754;30,04826
 189,53;  298,474;  252,697;  394,002;32,39602
 190,13;  345,861;  288,568;  428,376;40,97965
 190,73;  276,561;  238,834;  371,423;28,45411
 191,34;  312,167;  273,025;  415,133;27,54415
 191,94;  305,797;  247,988;  388,060;41,27112
 192,54;  317,393;  252,068;  415,248;40,03222
 193,14;  323,486;  277,354;  411,378;34,42077
 193,74;  316,724;  273,273;  417,856;30,05261
 194,34;  321,629;  266,899;  406,306;39,25976
 194,94;  279,124;  234,200;  362,021;35,14616
 195,54;  250,038;  219,959;  344,470;24,15754
 196,14;  275,438;  241,750;  377,593;24,79876
 196,74;  283,972;  242,184;  368,465;33,09085
 197,34;  253,137;  204,843;  373,740;28,59407
 197,94;  291,931;  237,665;  401,828;33,05626
 198,54;  292,347;  250,904;  418,003;24,80138
 199,14;  271,160;  226,774;  408,708;24,39636
