
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,639;  197,081;  203,819;112,16970
 176,32;  225,752;  234,611;  221,840; 0,00000
 176,92;  262,613;  260,463;  248,366; 0,00000
 177,52;  270,827;  252,849;  264,548;153,66753
 178,12;  234,426;  235,765;  234,842; 0,00000
 178,72;  271,286;  256,148;  251,111; 0,00000
 179,32;  260,810;  250,688;  248,021; 0,00000
 179,92;  260,491;  249,153;  249,941; 0,00000
 180,52;  255,092;  239,086;  237,936; 0,00000
 181,12;  253,262;  250,307;  255,232;59,99995
 181,73;  282,591;  265,846;  270,384;369,01045
 182,33;  359,199;  341,851;  340,937; 0,00000
 182,93;  277,827;  264,541;  271,352;195,07457
 183,53;  245,917;  245,377;  228,843; 0,00000
 184,13;  240,997;  241,763;  221,425; 0,00000
 184,73;  276,761;  278,530;  272,227; 0,00000
 185,33;  273,061;  246,710;  345,523;26,66681
 185,93;  286,084;  241,935;  357,625;38,16149
 186,53;  306,515;  249,477;  374,956;45,45621
 187,13;  334,570;  273,407;  407,180;45,72160
 187,73;  290,798;  238,013;  363,666;42,00831
 188,33;  293,751;  232,548;  366,445;45,70883
 188,93;  306,801;  248,383;  371,966;47,27000
 189,53;  294,761;  251,067;  382,841;33,15804
 190,13;  323,400;  280,438;  398,909;36,26400
 190,73;  270,942;  222,832;  350,893;37,56831
 191,34;  315,447;  255,457;  386,677;45,71700
 191,94;  283,915;  239,237;  361,243;36,61948
 192,54;  302,659;  248,950;  397,013;36,27433
 193,14;  313,934;  258,021;  384,916;44,06186
 193,74;  307,335;  262,482;  381,845;37,57685
 194,34;  302,976;  251,023;  400,067;34,85738
 194,94;  271,856;  217,483;  351,489;40,57550
 195,54;  252,869;  203,865;  336,245;37,01777
 196,14;  273,979;  233,024;  358,658;32,59874
 196,74;  274,365;  222,478;  349,094;40,97968
 197,34;  247,451;  193,490;  345,653;35,46259
 197,94;  284,993;  221,099;  378,090;40,69930
 198,54;  295,191;  234,947;  384,917;40,17052
 199,14;  270,591;  217,954;  383,418;31,81195
