
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,507;  197,081;  203,819;243,78927
 176,32;  243,466;  234,611;  221,840; 0,00000
 176,92;  273,280;  260,463;  248,366; 0,00000
 177,52;  266,513;  252,849;  264,548;116,78976
 178,12;  227,453;  235,765;  234,842; 0,00000
 178,72;  263,655;  256,148;  251,111; 0,00000
 179,32;  252,523;  250,688;  248,021; 0,00000
 179,92;  264,110;  249,153;  249,941; 0,00000
 180,52;  259,196;  239,086;  237,936; 0,00000
 181,12;  267,045;  250,307;  255,232;339,88669
 181,73;  284,156;  265,846;  270,384;403,51345
 182,33;  377,236;  341,851;  340,937; 0,00000
 182,93;  274,895;  264,541;  271,352;152,02365
 183,53;  243,802;  245,377;  228,843; 0,00000
 184,13;  247,903;  241,763;  221,425; 0,00000
 184,73;  296,549;  278,530;  272,227; 0,00000
 185,33;  299,408;  246,710;  345,523;53,33099
 185,93;  304,013;  241,935;  357,625;53,65928
 186,53;  313,580;  249,477;  374,956;51,08680
 187,13;  337,293;  273,407;  407,180;47,75698
 187,73;  306,281;  238,013;  363,666;54,33061
 188,33;  308,019;  232,548;  366,445;56,36502
 188,93;  318,256;  248,383;  371,966;56,53953
 189,53;  320,835;  251,067;  382,841;52,94493
 190,13;  351,383;  280,438;  398,909;59,88392
 190,73;  305,554;  222,832;  350,893;64,59529
 191,34;  310,230;  255,457;  386,677;41,74146
 191,94;  300,502;  239,237;  361,243;50,21460
 192,54;  318,854;  248,950;  397,013;47,21249
 193,14;  328,107;  258,021;  384,916;55,23096
 193,74;  326,871;  262,482;  381,845;53,94432
 194,34;  313,714;  251,023;  400,067;42,06217
 194,94;  287,566;  217,483;  351,489;52,29836
 195,54;  256,606;  203,865;  336,245;39,84106
 196,14;  283,205;  233,024;  358,658;39,94200
 196,74;  271,153;  222,478;  349,094;38,44255
 197,34;  259,672;  193,490;  345,653;43,49453
 197,94;  288,950;  221,099;  378,090;43,21968
 198,54;  300,877;  234,947;  384,917;43,96238
 199,14;  280,622;  217,954;  383,418;37,87436
