
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,044;  213,276;  215,752;-49,77564
 176,32;  229,002;  242,397;  229,362; 0,00000
 176,92;  270,710;  264,804;  283,611;31,40037
 177,52;  269,232;  265,039;  274,468;44,46631
 178,12;  243,368;  241,398;  239,691; 0,00000
 178,72;  268,073;  277,774;  263,443; 0,00000
 179,32;  271,290;  272,474;  263,158; 0,00000
 179,92;  271,587;  261,717;  269,111;133,49946
 180,52;  259,805;  247,140;  265,970;67,26271
 181,12;  273,204;  282,027;  272,743; 0,00000
 181,73;  283,995;  282,722;  285,553;44,94601
 182,33;  394,757;  381,587;  386,073;293,57537
 182,93;  289,616;  277,654;  278,726;1116,29651
 183,53;  245,935;  253,846;  235,487; 0,00000
 184,13;  257,015;  251,620;  240,367; 0,00000
 184,73;  304,932;  287,457;  288,810;1292,16400
 185,33;  289,377;  248,112;  359,269;37,12342
 185,93;  285,553;  249,858;  381,869;27,03976
 186,53;  305,139;  270,178;  383,387;30,88187
 187,13;  315,349;  281,818;  425,215;23,38274
 187,73;  293,421;  256,015;  395,652;26,78813
 188,33;  293,220;  250,309;  366,547;36,91609
 188,93;  295,114;  259,729;  383,754;28,53025
 189,53;  300,303;  252,697;  394,002;33,69035
 190,13;  338,556;  288,568;  428,376;35,75453
 190,73;  277,638;  238,834;  371,423;29,26612
 191,34;  322,836;  273,025;  415,133;35,05185
 191,94;  284,460;  247,988;  388,060;26,03808
 192,54;  295,515;  252,068;  415,248;26,62541
 193,14;  310,251;  277,354;  411,378;24,54512
 193,74;  312,036;  273,273;  417,856;26,81020
 194,34;  303,216;  266,899;  406,306;26,05148
 194,94;  272,327;  234,200;  362,021;29,82865
 195,54;  230,647;  219,959;  344,470; 8,58405
 196,14;  266,758;  241,750;  377,593;18,40968
 196,74;  269,143;  242,184;  368,465;21,34842
 197,34;  235,000;  204,843;  373,740;17,85535
 197,94;  265,849;  237,665;  401,828;17,16817
 198,54;  292,278;  250,904;  418,003;24,75986
 199,14;  252,525;  226,774;  408,708;14,15390
