
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,307;  213,276;  215,752;203,15548
 176,32;  233,106;  242,397;  229,362; 0,00000
 176,92;  269,699;  264,804;  283,611;26,02550
 177,52;  268,422;  265,039;  274,468;35,87754
 178,12;  241,179;  241,398;  239,691; 0,00000
 178,72;  277,624;  277,774;  263,443; 0,00000
 179,32;  280,470;  272,474;  263,158; 0,00000
 179,92;  254,840;  261,717;  269,111;-93,02512
 180,52;  249,964;  247,140;  265,970;15,00143
 181,12;  274,791;  282,027;  272,743; 0,00000
 181,73;  294,769;  282,722;  285,553;425,60813
 182,33;  398,444;  381,587;  386,073;375,75509
 182,93;  275,801;  277,654;  278,726;-172,95755
 183,53;  257,351;  253,846;  235,487; 0,00000
 184,13;  251,255;  251,620;  240,367; 0,00000
 184,73;  292,685;  287,457;  288,810;386,52544
 185,33;  295,093;  248,112;  359,269;42,26525
 185,93;  299,222;  249,858;  381,869;37,39381
 186,53;  318,802;  270,178;  383,387;42,95071
 187,13;  339,388;  281,818;  425,215;40,14685
 187,73;  300,667;  256,015;  395,652;31,97738
 188,33;  306,389;  250,309;  366,547;48,24583
 188,93;  314,172;  259,729;  383,754;43,89636
 189,53;  310,752;  252,697;  394,002;41,08450
 190,13;  347,157;  288,568;  428,376;41,90687
 190,73;  294,197;  238,834;  371,423;41,75523
 191,34;  337,290;  273,025;  415,133;45,22259
 191,94;  298,463;  247,988;  388,060;36,03543
 192,54;  317,545;  252,068;  415,248;40,12553
 193,14;  330,569;  277,354;  411,378;39,70558
 193,74;  319,071;  273,273;  417,856;31,67608
 194,34;  329,141;  266,899;  406,306;44,64773
 194,94;  279,410;  234,200;  362,021;35,36956
 195,54;  259,376;  219,959;  344,470;31,65755
 196,14;  290,209;  241,750;  377,593;35,67283
 196,74;  278,651;  242,184;  368,465;28,87744
 197,34;  262,480;  204,843;  373,740;34,12570
 197,94;  294,512;  237,665;  401,828;34,62807
 198,54;  308,496;  250,904;  418,003;34,46580
 199,14;  281,414;  226,774;  408,708;30,03274
