
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,476;  197,081;  203,819;302,69749
 176,32;  232,568;  234,611;  221,840; 0,00000
 176,92;  269,433;  260,463;  248,366; 0,00000
 177,52;  262,538;  252,849;  264,548;82,81816
 178,12;  245,111;  235,765;  234,842; 0,00000
 178,72;  275,373;  256,148;  251,111; 0,00000
 179,32;  259,869;  250,688;  248,021; 0,00000
 179,92;  264,536;  249,153;  249,941; 0,00000
 180,52;  247,517;  239,086;  237,936; 0,00000
 181,12;  260,992;  250,307;  255,232;216,96965
 181,73;  286,638;  265,846;  270,384;458,21509
 182,33;  377,383;  341,851;  340,937; 0,00000
 182,93;  287,278;  264,541;  271,352;333,83824
 183,53;  254,593;  245,377;  228,843; 0,00000
 184,13;  246,273;  241,763;  221,425; 0,00000
 184,73;  288,249;  278,530;  272,227; 0,00000
 185,33;  282,724;  246,710;  345,523;36,44613
 185,93;  281,045;  241,935;  357,625;33,80615
 186,53;  292,475;  249,477;  374,956;34,26690
 187,13;  310,502;  273,407;  407,180;27,73044
 187,73;  282,644;  238,013;  363,666;35,51974
 188,33;  285,185;  232,548;  366,445;39,31184
 188,93;  297,539;  248,383;  371,966;39,77540
 189,53;  287,305;  251,067;  382,841;27,50006
 190,13;  333,153;  280,438;  398,909;44,49649
 190,73;  271,301;  222,832;  350,893;37,84864
 191,34;  303,600;  255,457;  386,677;36,68906
 191,94;  282,583;  239,237;  361,243;35,52766
 192,54;  291,870;  248,950;  397,013;28,98779
 193,14;  303,809;  258,021;  384,916;36,08275
 193,74;  293,828;  262,482;  381,845;26,26095
 194,34;  290,717;  251,023;  400,067;26,63252
 194,94;  260,240;  217,483;  351,489;31,90730
 195,54;  246,259;  203,865;  336,245;32,02483
 196,14;  262,918;  233,024;  358,658;23,79474
 196,74;  274,274;  222,478;  349,094;40,90743
 197,34;  237,387;  193,490;  345,653;28,84849
 197,94;  263,239;  221,099;  378,090;26,84236
 198,54;  285,911;  234,947;  384,917;33,98281
 199,14;  249,326;  217,954;  383,418;18,96044
