
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,996;  197,081;  203,819;295,56670
 176,32;  239,169;  234,611;  221,840; 0,00000
 176,92;  260,071;  260,463;  248,366; 0,00000
 177,52;  260,306;  252,849;  264,548;63,74023
 178,12;  240,850;  235,765;  234,842; 0,00000
 178,72;  267,586;  256,148;  251,111; 0,00000
 179,32;  263,149;  250,688;  248,021; 0,00000
 179,92;  264,512;  249,153;  249,941; 0,00000
 180,52;  252,692;  239,086;  237,936; 0,00000
 181,12;  263,986;  250,307;  255,232;277,77977
 181,73;  292,945;  265,846;  270,384;597,20746
 182,33;  381,881;  341,851;  340,937; 0,00000
 182,93;  290,996;  264,541;  271,352;388,42831
 183,53;  243,961;  245,377;  228,843; 0,00000
 184,13;  245,603;  241,763;  221,425; 0,00000
 184,73;  297,783;  278,530;  272,227; 0,00000
 185,33;  285,551;  246,710;  345,523;39,30723
 185,93;  302,299;  241,935;  357,625;52,17725
 186,53;  321,641;  249,477;  374,956;57,51068
 187,13;  338,288;  273,407;  407,180;48,50136
 187,73;  298,722;  238,013;  363,666;48,31472
 188,33;  303,531;  232,548;  366,445;53,01288
 188,93;  310,671;  248,383;  371,966;50,40168
 189,53;  307,696;  251,067;  382,841;42,97405
 190,13;  345,296;  280,438;  398,909;54,74597
 190,73;  291,945;  222,832;  350,893;53,96871
 191,34;  328,793;  255,457;  386,677;55,88775
 191,94;  293,930;  239,237;  361,243;44,82800
 192,54;  317,397;  248,950;  397,013;46,22857
 193,14;  329,717;  258,021;  384,916;56,49976
 193,74;  327,018;  262,482;  381,845;54,06695
 194,34;  319,558;  251,023;  400,067;45,98283
 194,94;  287,791;  217,483;  351,489;52,46642
 195,54;  270,211;  203,865;  336,245;50,11814
 196,14;  285,590;  233,024;  358,658;41,84004
 196,74;  275,755;  222,478;  349,094;42,07728
 197,34;  263,680;  193,490;  345,653;46,12812
 197,94;  290,562;  221,099;  378,090;44,24617
 198,54;  302,185;  234,947;  384,917;44,83430
 199,14;  271,633;  217,954;  383,418;32,44203
