
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,750;  197,081;  203,819;277,07834
 176,32;  231,181;  234,611;  221,840; 0,00000
 176,92;  273,148;  260,463;  248,366; 0,00000
 177,52;  268,055;  252,849;  264,548;129,97381
 178,12;  235,754;  235,765;  234,842; 0,00000
 178,72;  264,015;  256,148;  251,111; 0,00000
 179,32;  248,702;  250,688;  248,021; 0,00000
 179,92;  263,066;  249,153;  249,941; 0,00000
 180,52;  250,416;  239,086;  237,936; 0,00000
 181,12;  267,717;  250,307;  255,232;353,53105
 181,73;  277,376;  265,846;  270,384;254,09215
 182,33;  365,478;  341,851;  340,937; 0,00000
 182,93;  271,448;  264,541;  271,352;101,41638
 183,53;  241,432;  245,377;  228,843; 0,00000
 184,13;  242,271;  241,763;  221,425; 0,00000
 184,73;  284,584;  278,530;  272,227; 0,00000
 185,33;  290,288;  246,710;  345,523;44,10152
 185,93;  286,988;  241,935;  357,625;38,94261
 186,53;  305,181;  249,477;  374,956;44,39302
 187,13;  331,602;  273,407;  407,180;43,50309
 187,73;  296,869;  238,013;  363,666;46,84048
 188,33;  298,223;  232,548;  366,445;49,04872
 188,93;  301,453;  248,383;  371,966;42,94257
 189,53;  302,789;  251,067;  382,841;39,25077
 190,13;  350,494;  280,438;  398,909;59,13320
 190,73;  291,517;  222,832;  350,893;53,63482
 191,34;  310,636;  255,457;  386,677;42,05053
 191,94;  289,883;  239,237;  361,243;41,51154
 192,54;  309,336;  248,950;  397,013;40,78440
 193,14;  329,857;  258,021;  384,916;56,61061
 193,74;  321,420;  262,482;  381,845;49,37695
 194,34;  312,330;  251,023;  400,067;41,13347
 194,94;  277,250;  217,483;  351,489;44,60065
 195,54;  250,383;  203,865;  336,245;35,13965
 196,14;  286,691;  233,024;  358,658;42,71697
 196,74;  265,756;  222,478;  349,094;34,18040
 197,34;  253,869;  193,490;  345,653;39,68042
 197,94;  289,705;  221,099;  378,090;43,70046
 198,54;  308,059;  234,947;  384,917;48,75090
 199,14;  267,462;  217,954;  383,418;29,92106
