
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,164;  213,276;  215,752;-44,92569
 176,32;  228,669;  242,397;  229,362; 0,00000
 176,92;  276,340;  264,804;  283,611;61,34026
 177,52;  273,942;  265,039;  274,468;94,42948
 178,12;  246,027;  241,398;  239,691; 0,00000
 178,72;  263,376;  277,774;  263,443; 0,00000
 179,32;  261,790;  272,474;  263,158; 0,00000
 179,92;  257,792;  261,717;  269,111;-53,09404
 180,52;  265,623;  247,140;  265,970;98,15675
 181,12;  268,828;  282,027;  272,743; 0,00000
 181,73;  294,643;  282,722;  285,553;421,14651
 182,33;  391,955;  381,587;  386,073;231,10545
 182,93;  288,812;  277,654;  278,726;1041,27177
 183,53;  239,282;  253,846;  235,487; 0,00000
 184,13;  249,355;  251,620;  240,367; 0,00000
 184,73;  300,263;  287,457;  288,810;946,88270
 185,33;  282,834;  248,112;  359,269;31,23681
 185,93;  300,428;  249,858;  381,869;38,30767
 186,53;  315,705;  270,178;  383,387;40,21544
 187,13;  343,709;  281,818;  425,215;43,16040
 187,73;  293,373;  256,015;  395,652;26,75403
 188,33;  297,350;  250,309;  366,547;40,46992
 188,93;  312,973;  259,729;  383,754;42,93016
 189,53;  305,124;  252,697;  394,002;37,10173
 190,13;  342,538;  288,568;  428,376;38,60322
 190,73;  295,750;  238,834;  371,423;42,92674
 191,34;  323,673;  273,025;  415,133;35,64056
 191,94;  287,111;  247,988;  388,060;27,93095
 192,54;  321,977;  252,068;  415,248;42,84146
 193,14;  321,717;  277,354;  411,378;33,10055
 193,74;  332,831;  273,273;  417,856;41,19263
 194,34;  311,885;  266,899;  406,306;32,26976
 194,94;  278,741;  234,200;  362,021;34,84597
 195,54;  243,929;  219,959;  344,470;19,25117
 196,14;  279,834;  241,750;  377,593;28,03504
 196,74;  274,530;  242,184;  368,465;25,61429
 197,34;  257,804;  204,843;  373,740;31,35726
 197,94;  283,520;  237,665;  401,828;27,93247
 198,54;  295,570;  250,904;  418,003;26,73044
 199,14;  285,710;  226,774;  408,708;32,39399
