
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,534;  213,276;  215,752;-70,34011
 176,32;  236,437;  242,397;  229,362; 0,00000
 176,92;  277,361;  264,804;  283,611;66,76882
 177,52;  274,452;  265,039;  274,468;99,83202
 178,12;  255,226;  241,398;  239,691; 0,00000
 178,72;  274,210;  277,774;  263,443; 0,00000
 179,32;  261,729;  272,474;  263,158; 0,00000
 179,92;  258,249;  261,717;  269,111;-46,91049
 180,52;  254,378;  247,140;  265,970;38,44012
 181,12;  266,026;  282,027;  272,743; 0,00000
 181,73;  280,959;  282,722;  285,553;-62,30133
 182,33;  385,607;  381,587;  386,073;89,61161
 182,93;  283,927;  277,654;  278,726;585,40385
 183,53;  242,917;  253,846;  235,487; 0,00000
 184,13;  249,548;  251,620;  240,367; 0,00000
 184,73;  294,810;  287,457;  288,810;543,69946
 185,33;  274,353;  248,112;  359,269;23,60737
 185,93;  279,873;  249,858;  381,869;22,73662
 186,53;  298,223;  270,178;  383,387;24,77321
 187,13;  314,264;  281,818;  425,215;22,62629
 187,73;  289,868;  256,015;  395,652;24,24413
 188,33;  282,916;  250,309;  366,547;28,05203
 188,93;  292,803;  259,729;  383,754;26,66733
 189,53;  301,832;  252,697;  394,002;34,77221
 190,13;  330,161;  288,568;  428,376;29,75011
 190,73;  269,221;  238,834;  371,423;22,91807
 191,34;  307,285;  273,025;  415,133;24,10860
 191,94;  281,591;  247,988;  388,060;23,99011
 192,54;  304,312;  252,068;  415,248;32,01652
 193,14;  314,933;  277,354;  411,378;28,03838
 193,74;  312,856;  273,273;  417,856;27,37708
 194,34;  301,260;  266,899;  406,306;24,64807
 194,94;  274,792;  234,200;  362,021;31,75725
 195,54;  257,895;  219,959;  344,470;30,46834
 196,14;  268,248;  241,750;  377,593;19,50602
 196,74;  263,645;  242,184;  368,465;16,99459
 197,34;  257,701;  204,843;  373,740;31,29604
 197,94;  280,743;  237,665;  401,828;26,24090
 198,54;  290,001;  250,904;  418,003;23,39756
 199,14;  272,115;  226,774;  408,708;24,92141
