
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,799;  213,276;  215,752;-19,27975
 176,32;  243,756;  242,397;  229,362; 0,00000
 176,92;  270,234;  264,804;  283,611;28,87344
 177,52;  266,130;  265,039;  274,468;11,56559
 178,12;  253,508;  241,398;  239,691; 0,00000
 178,72;  276,760;  277,774;  263,443; 0,00000
 179,32;  269,283;  272,474;  263,158; 0,00000
 179,92;  265,735;  261,717;  269,111;54,33940
 180,52;  248,439;  247,140;  265,970; 6,90048
 181,12;  273,367;  282,027;  272,743; 0,00000
 181,73;  292,754;  282,722;  285,553;354,40320
 182,33;  390,004;  381,587;  386,073;187,62273
 182,93;  289,003;  277,654;  278,726;1059,10994
 183,53;  251,920;  253,846;  235,487; 0,00000
 184,13;  257,184;  251,620;  240,367; 0,00000
 184,73;  295,858;  287,457;  288,810;621,18577
 185,33;  294,556;  248,112;  359,269;41,78266
 185,93;  288,311;  249,858;  381,869;29,12917
 186,53;  307,674;  270,178;  383,387;33,12164
 187,13;  323,425;  281,818;  425,215;29,01501
 187,73;  288,671;  256,015;  395,652;23,38640
 188,33;  297,643;  250,309;  366,547;40,72151
 188,93;  313,314;  259,729;  383,754;43,20491
 189,53;  304,909;  252,697;  394,002;36,95005
 190,13;  342,939;  288,568;  428,376;38,88993
 190,73;  292,793;  238,834;  371,423;40,69600
 191,34;  329,155;  273,025;  415,133;39,49801
 191,94;  302,811;  247,988;  388,060;39,13933
 192,54;  307,303;  252,068;  415,248;33,84928
 193,14;  320,242;  277,354;  411,378;31,99980
 193,74;  315,835;  273,273;  417,856;29,43798
 194,34;  304,631;  266,899;  406,306;27,06600
 194,94;  271,808;  234,200;  362,021;29,42202
 195,54;  248,372;  219,959;  344,470;22,81999
 196,14;  279,918;  241,750;  377,593;28,09671
 196,74;  262,522;  242,184;  368,465;16,10530
 197,34;  241,833;  204,843;  373,740;21,90129
 197,94;  278,192;  237,665;  401,828;24,68672
 198,54;  296,367;  250,904;  418,003;27,20697
 199,14;  261,763;  226,774;  408,708;19,23136
