
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,603;  213,276;  215,752;-188,73001
 176,32;  238,327;  242,397;  229,362; 0,00000
 176,92;  275,168;  264,804;  283,611;55,10424
 177,52;  281,117;  265,039;  274,468;170,52092
 178,12;  257,196;  241,398;  239,691; 0,00000
 178,72;  279,230;  277,774;  263,443; 0,00000
 179,32;  260,926;  272,474;  263,158; 0,00000
 179,92;  274,485;  261,717;  269,111;172,69748
 180,52;  251,346;  247,140;  265,970;22,33773
 181,12;  263,039;  282,027;  272,743; 0,00000
 181,73;  288,134;  282,722;  285,553;191,18977
 182,33;  396,840;  381,587;  386,073;339,99278
 182,93;  271,821;  277,654;  278,726;-544,33067
 183,53;  240,306;  253,846;  235,487; 0,00000
 184,13;  251,258;  251,620;  240,367; 0,00000
 184,73;  293,879;  287,457;  288,810;474,83503
 185,33;  282,060;  248,112;  359,269;30,54061
 185,93;  292,814;  249,858;  381,869;32,54021
 186,53;  307,973;  270,178;  383,387;33,38550
 187,13;  321,938;  281,818;  425,215;27,97805
 187,73;  300,282;  256,015;  395,652;31,70177
 188,33;  306,136;  250,309;  366,547;48,02811
 188,93;  308,509;  259,729;  383,754;39,33033
 189,53;  302,823;  252,697;  394,002;35,47350
 190,13;  344,299;  288,568;  428,376;39,86227
 190,73;  295,853;  238,834;  371,423;43,00404
 191,34;  327,414;  273,025;  415,133;38,27353
 191,94;  299,075;  247,988;  388,060;36,47219
 192,54;  293,198;  252,068;  415,248;25,20558
 193,14;  315,215;  277,354;  411,378;28,24897
 193,74;  323,124;  273,273;  417,856;34,47923
 194,34;  297,867;  266,899;  406,306;22,21459
 194,94;  280,689;  234,200;  362,021;36,37014
 195,54;  246,836;  219,959;  344,470;21,58644
 196,14;  285,026;  241,750;  377,593;31,85732
 196,74;  272,569;  242,184;  368,465;24,06092
 197,34;  249,066;  204,843;  373,740;26,18329
 197,94;  273,343;  237,665;  401,828;21,73285
 198,54;  289,318;  250,904;  418,003;22,98847
 199,14;  268,044;  226,774;  408,708;22,68411
