
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,155;  213,276;  215,752;479,73804
 176,32;  238,886;  242,397;  229,362; 0,00000
 176,92;  270,852;  264,804;  283,611;32,15836
 177,52;  260,502;  265,039;  274,468;-48,12196
 178,12;  244,143;  241,398;  239,691; 0,00000
 178,72;  267,234;  277,774;  263,443; 0,00000
 179,32;  257,639;  272,474;  263,158; 0,00000
 179,92;  256,302;  261,717;  269,111;-73,24566
 180,52;  257,089;  247,140;  265,970;52,83489
 181,12;  264,014;  282,027;  272,743; 0,00000
 181,73;  290,500;  282,722;  285,553;274,78476
 182,33;  386,553;  381,587;  386,073;110,69451
 182,93;  287,129;  277,654;  278,726;884,20143
 183,53;  245,992;  253,846;  235,487; 0,00000
 184,13;  248,955;  251,620;  240,367; 0,00000
 184,73;  275,864;  287,457;  288,810;-857,21456
 185,33;  267,638;  248,112;  359,269;17,56665
 185,93;  276,728;  249,858;  381,869;20,35440
 186,53;  295,451;  270,178;  383,387;22,32486
 187,13;  312,932;  281,818;  425,215;21,69731
 187,73;  286,049;  256,015;  395,652;21,50855
 188,33;  278,259;  250,309;  366,547;24,04569
 188,93;  289,005;  259,729;  383,754;23,60455
 189,53;  304,482;  252,697;  394,002;36,64742
 190,13;  340,385;  288,568;  428,376;37,06323
 190,73;  277,092;  238,834;  371,423;28,85422
 191,34;  316,885;  273,025;  415,133;30,86396
 191,94;  288,323;  247,988;  388,060;28,79589
 192,54;  294,539;  252,068;  415,248;26,02736
 193,14;  315,665;  277,354;  411,378;28,58478
 193,74;  299,103;  273,273;  417,856;17,86532
 194,34;  301,253;  266,899;  406,306;24,64291
 194,94;  269,907;  234,200;  362,021;27,93514
 195,54;  248,571;  219,959;  344,470;22,97972
 196,14;  266,038;  241,750;  377,593;17,87954
 196,74;  263,214;  242,184;  368,465;16,65346
 197,34;  243,418;  204,843;  373,740;22,83974
 197,94;  264,953;  237,665;  401,828;16,62234
 198,54;  288,637;  250,904;  418,003;22,58134
 199,14;  251,492;  226,774;  408,708;13,58624
