
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,003;  197,081;  203,819;191,77385
 176,32;  217,406;  234,611;  221,840; 0,00000
 176,92;  257,658;  260,463;  248,366; 0,00000
 177,52;  259,879;  252,849;  264,548;60,09018
 178,12;  235,265;  235,765;  234,842; 0,00000
 178,72;  271,379;  256,148;  251,111; 0,00000
 179,32;  256,699;  250,688;  248,021; 0,00000
 179,92;  254,837;  249,153;  249,941; 0,00000
 180,52;  253,207;  239,086;  237,936; 0,00000
 181,12;  262,601;  250,307;  255,232;249,64052
 181,73;  276,748;  265,846;  270,384;240,24051
 182,33;  361,441;  341,851;  340,937; 0,00000
 182,93;  275,050;  264,541;  271,352;154,29278
 183,53;  237,268;  245,377;  228,843; 0,00000
 184,13;  234,026;  241,763;  221,425; 0,00000
 184,73;  289,032;  278,530;  272,227; 0,00000
 185,33;  298,086;  246,710;  345,523;51,99272
 185,93;  286,743;  241,935;  357,625;38,73133
 186,53;  306,636;  249,477;  374,956;45,55224
 187,13;  321,374;  273,407;  407,180;35,85701
 187,73;  288,335;  238,013;  363,666;40,04854
 188,33;  293,613;  232,548;  366,445;45,60596
 188,93;  299,131;  248,383;  371,966;41,06393
 189,53;  301,886;  251,067;  382,841;38,56541
 190,13;  344,598;  280,438;  398,909;54,15705
 190,73;  295,450;  222,832;  350,893;56,70581
 191,34;  317,607;  255,457;  386,677;47,36311
 191,94;  279,293;  239,237;  361,243;32,83171
 192,54;  318,389;  248,950;  397,013;46,89863
 193,14;  317,903;  258,021;  384,916;47,18956
 193,74;  310,621;  262,482;  381,845;40,33021
 194,34;  298,042;  251,023;  400,067;31,54742
 194,94;  267,611;  217,483;  351,489;37,40769
 195,54;  240,929;  203,865;  336,245;27,99838
 196,14;  284,998;  233,024;  358,658;41,36945
 196,74;  271,251;  222,478;  349,094;38,51978
 197,34;  261,360;  193,490;  345,653;44,60378
 197,94;  280,233;  221,099;  378,090;37,66739
 198,54;  286,829;  234,947;  384,917;34,59510
 199,14;  264,416;  217,954;  383,418;28,08028
