
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,106;  197,081;  203,819;119,10765
 176,32;  219,563;  234,611;  221,840; 0,00000
 176,92;  264,713;  260,463;  248,366; 0,00000
 177,52;  264,104;  252,849;  264,548;96,20472
 178,12;  239,629;  235,765;  234,842; 0,00000
 178,72;  271,050;  256,148;  251,111; 0,00000
 179,32;  265,081;  250,688;  248,021; 0,00000
 179,92;  253,915;  249,153;  249,941; 0,00000
 180,52;  254,277;  239,086;  237,936; 0,00000
 181,12;  263,237;  250,307;  255,232;262,56467
 181,73;  293,891;  265,846;  270,384;618,03762
 182,33;  376,071;  341,851;  340,937; 0,00000
 182,93;  274,486;  264,541;  271,352;146,01948
 183,53;  245,114;  245,377;  228,843; 0,00000
 184,13;  243,913;  241,763;  221,425; 0,00000
 184,73;  289,856;  278,530;  272,227; 0,00000
 185,33;  271,403;  246,710;  345,523;24,98887
 185,93;  295,825;  241,935;  357,625;46,58150
 186,53;  308,638;  249,477;  374,956;47,14827
 187,13;  329,151;  273,407;  407,180;41,67079
 187,73;  293,558;  238,013;  363,666;44,20538
 188,33;  287,973;  232,548;  366,445;41,39358
 188,93;  303,389;  248,383;  371,966;44,50940
 189,53;  303,621;  251,067;  382,841;39,88148
 190,13;  329,951;  280,438;  398,909;41,79324
 190,73;  269,550;  222,832;  350,893;36,48066
 191,34;  318,348;  255,457;  386,677;47,92800
 191,94;  305,207;  239,237;  361,243;54,07148
 192,54;  302,351;  248,950;  397,013;36,06636
 193,14;  305,270;  258,021;  384,916;37,23426
 193,74;  306,029;  262,482;  381,845;36,48300
 194,34;  301,500;  251,023;  400,067;33,86693
 194,94;  267,344;  217,483;  351,489;37,20794
 195,54;  247,756;  203,865;  336,245;33,15559
 196,14;  264,305;  233,024;  358,658;24,89820
 196,74;  266,911;  222,478;  349,094;35,09234
 197,34;  246,176;  193,490;  345,653;34,62482
 197,94;  278,578;  221,099;  378,090;36,61318
 198,54;  290,285;  234,947;  384,917;36,89923
 199,14;  264,444;  217,954;  383,418;28,09688
