
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,212;  197,081;  203,819;194,88936
 176,32;  234,846;  234,611;  221,840; 0,00000
 176,92;  269,772;  260,463;  248,366; 0,00000
 177,52;  260,240;  252,849;  264,548;63,17577
 178,12;  232,754;  235,765;  234,842; 0,00000
 178,72;  267,272;  256,148;  251,111; 0,00000
 179,32;  262,589;  250,688;  248,021; 0,00000
 179,92;  261,229;  249,153;  249,941; 0,00000
 180,52;  244,068;  239,086;  237,936; 0,00000
 181,12;  267,991;  250,307;  255,232;359,09003
 181,73;  277,962;  265,846;  270,384;267,00485
 182,33;  375,059;  341,851;  340,937; 0,00000
 182,93;  283,826;  264,541;  271,352;283,15925
 183,53;  239,745;  245,377;  228,843; 0,00000
 184,13;  242,346;  241,763;  221,425; 0,00000
 184,73;  296,020;  278,530;  272,227; 0,00000
 185,33;  277,127;  246,710;  345,523;30,78259
 185,93;  282,658;  241,935;  357,625;35,19984
 186,53;  315,194;  249,477;  374,956;52,37266
 187,13;  328,627;  273,407;  407,180;41,27913
 187,73;  301,043;  238,013;  363,666;50,16206
 188,33;  292,170;  232,548;  366,445;44,52812
 188,93;  313,168;  248,383;  371,966;52,42196
 189,53;  302,399;  251,067;  382,841;38,95412
 190,13;  352,725;  280,438;  398,909;61,01698
 190,73;  285,906;  222,832;  350,893;49,25338
 191,34;  319,353;  255,457;  386,677;48,69389
 191,94;  278,904;  239,237;  361,243;32,51234
 192,54;  309,751;  248,950;  397,013;41,06425
 193,14;  306,069;  258,021;  384,916;37,86438
 193,74;  299,880;  262,482;  381,845;31,33148
 194,34;  302,397;  251,023;  400,067;34,46905
 194,94;  268,271;  217,483;  351,489;37,89981
 195,54;  231,931;  203,865;  336,245;21,20162
 196,14;  262,133;  233,024;  358,658;23,16958
 196,74;  264,604;  222,478;  349,094;33,27014
 197,34;  251,590;  193,490;  345,653;38,18308
 197,94;  276,094;  221,099;  378,090;35,03061
 198,54;  291,645;  234,947;  384,917;37,80618
 199,14;  262,428;  217,954;  383,418;26,87861
