
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,098;  197,081;  203,819;148,66383
 176,32;  227,377;  234,611;  221,840; 0,00000
 176,92;  257,247;  260,463;  248,366; 0,00000
 177,52;  257,807;  252,849;  264,548;42,38236
 178,12;  252,731;  235,765;  234,842; 0,00000
 178,72;  262,678;  256,148;  251,111; 0,00000
 179,32;  257,435;  250,688;  248,021; 0,00000
 179,92;  262,302;  249,153;  249,941; 0,00000
 180,52;  252,231;  239,086;  237,936; 0,00000
 181,12;  250,281;  250,307;  255,232;-0,53202
 181,73;  282,351;  265,846;  270,384;363,73752
 182,33;  358,933;  341,851;  340,937; 0,00000
 182,93;  271,196;  264,541;  271,352;97,71515
 183,53;  236,741;  245,377;  228,843; 0,00000
 184,13;  236,084;  241,763;  221,425; 0,00000
 184,73;  277,240;  278,530;  272,227; 0,00000
 185,33;  275,705;  246,710;  345,523;29,34275
 185,93;  284,725;  241,935;  357,625;36,98671
 186,53;  297,881;  249,477;  374,956;38,57506
 187,13;  325,921;  273,407;  407,180;39,25631
 187,73;  284,253;  238,013;  363,666;36,79954
 188,33;  296,793;  232,548;  366,445;47,98107
 188,93;  303,403;  248,383;  371,966;44,52102
 189,53;  302,674;  251,067;  382,841;39,16305
 190,13;  338,587;  280,438;  398,909;49,08318
 190,73;  280,863;  222,832;  350,893;45,31496
 191,34;  311,397;  255,457;  386,677;42,63101
 191,94;  290,478;  239,237;  361,243;41,99862
 192,54;  307,983;  248,950;  397,013;39,87002
 193,14;  316,616;  258,021;  384,916;46,17545
 193,74;  304,752;  262,482;  381,845;35,41323
 194,34;  294,526;  251,023;  400,067;29,18787
 194,94;  273,081;  217,483;  351,489;41,48959
 195,54;  230,041;  203,865;  336,245;19,77325
 196,14;  271,245;  233,024;  358,658;30,42267
 196,74;  273,900;  222,478;  349,094;40,61203
 197,34;  255,028;  193,490;  345,653;40,44241
 197,94;  278,415;  221,099;  378,090;36,50891
 198,54;  289,458;  234,947;  384,917;36,34789
 199,14;  267,009;  217,954;  383,418;29,64695
