
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,629;  176,749;  195,506;63,33731
 176,32;  215,814;  220,224;  204,792; 0,00000
 176,92;  238,395;  236,292;  239,715;61,45426
 177,52;  244,897;  242,444;  249,126;36,70849
 178,12;  220,025;  218,531;  208,693; 0,00000
 178,72;  254,758;  249,304;  234,909; 0,00000
 179,32;  243,264;  253,685;  236,515; 0,00000
 179,92;  245,534;  233,603;  230,338; 0,00000
 180,52;  228,846;  232,666;  234,744;-183,76126
 181,12;  247,930;  235,833;  240,046;287,18453
 181,73;  265,003;  261,294;  259,065; 0,00000
 182,33;  316,520;  299,671;  319,174;86,38909
 182,93;  257,310;  246,444;  262,400;68,09938
 183,53;  232,159;  227,613;  221,815; 0,00000
 184,13;  228,337;  222,842;  219,153; 0,00000
 184,73;  257,107;  243,230;  249,818;210,63737
 185,33;  262,540;  223,535;  321,746;39,71610
 185,93;  262,886;  228,774;  338,619;31,05482
 186,53;  278,914;  241,385;  364,319;30,52766
 187,13;  312,223;  262,914;  406,889;34,24878
 187,73;  267,008;  225,081;  341,903;35,88949
 188,33;  270,086;  230,855;  365,093;29,22480
 188,93;  292,850;  234,025;  364,749;44,99955
 189,53;  287,748;  241,960;  378,180;33,61285
 190,13;  323,048;  269,057;  389,123;44,96747
 190,73;  266,207;  221,582;  336,330;38,88917
 191,34;  299,564;  251,260;  366,160;42,03959
 191,94;  265,978;  230,860;  339,783;32,24045
 192,54;  280,752;  241,214;  385,353;27,43053
 193,14;  282,199;  245,376;  382,749;26,80514
 193,74;  290,880;  238,455;  376,689;37,92481
 194,34;  279,268;  231,528;  378,557;32,46961
 194,94;  240,458;  207,530;  335,254;25,78079
 195,54;  222,969;  177,919;  339,600;27,86389
 196,14;  259,696;  211,987;  349,348;34,73277
 196,74;  247,132;  211,075;  336,331;28,78667
 197,34;  231,424;  196,827;  339,267;24,28839
 197,94;  259,681;  224,760;  367,555;24,45545
 198,54;  261,376;  225,064;  377,608;23,80443
 199,14;  248,026;  211,363;  366,786;23,58952
