
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,989;  197,081;  203,819;43,16166
 176,32;  230,143;  234,611;  221,840; 0,00000
 176,92;  250,337;  260,463;  248,366; 0,00000
 177,52;  253,929;  252,849;  264,548; 9,23366
 178,12;  235,665;  235,765;  234,842; 0,00000
 178,72;  269,446;  256,148;  251,111; 0,00000
 179,32;  251,207;  250,688;  248,021; 0,00000
 179,92;  248,365;  249,153;  249,941; 0,00000
 180,52;  238,725;  239,086;  237,936; 0,00000
 181,12;  263,769;  250,307;  255,232;273,37014
 181,73;  278,774;  265,846;  270,384;284,90672
 182,33;  358,891;  341,851;  340,937; 0,00000
 182,93;  276,110;  264,541;  271,352;169,86184
 183,53;  232,908;  245,377;  228,843; 0,00000
 184,13;  250,332;  241,763;  221,425; 0,00000
 184,73;  270,073;  278,530;  272,227; 0,00000
 185,33;  266,106;  246,710;  345,523;19,62868
 185,93;  279,452;  241,935;  357,625;32,42879
 186,53;  292,982;  249,477;  374,956;34,67103
 187,13;  315,375;  273,407;  407,180;31,37265
 187,73;  280,507;  238,013;  363,666;33,81857
 188,33;  278,850;  232,548;  366,445;34,58022
 188,93;  285,323;  248,383;  371,966;29,89053
 189,53;  298,345;  251,067;  382,841;35,87832
 190,13;  328,320;  280,438;  398,909;40,41672
 190,73;  264,519;  222,832;  350,893;32,55228
 191,34;  300,689;  255,457;  386,677;34,47027
 191,94;  272,003;  239,237;  361,243;26,85648
 192,54;  294,119;  248,950;  397,013;30,50661
 193,14;  304,881;  258,021;  384,916;36,92808
 193,74;  297,701;  262,482;  381,845;29,50599
 194,34;  298,507;  251,023;  400,067;31,85896
 194,94;  265,370;  217,483;  351,489;35,73485
 195,54;  235,462;  203,865;  336,245;23,86851
 196,14;  266,492;  233,024;  358,658;26,63909
 196,74;  257,221;  222,478;  349,094;27,43924
 197,34;  240,193;  193,490;  345,653;30,69314
 197,94;  272,296;  221,099;  378,090;32,61135
 198,54;  278,249;  234,947;  384,917;28,87349
 199,14;  256,209;  217,954;  383,418;23,11992
