
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,156;  197,081;  203,819;164,36187
 176,32;  243,864;  234,611;  221,840; 0,00000
 176,92;  271,065;  260,463;  248,366; 0,00000
 177,52;  264,541;  252,849;  264,548;99,93187
 178,12;  237,604;  235,765;  234,842; 0,00000
 178,72;  271,089;  256,148;  251,111; 0,00000
 179,32;  264,237;  250,688;  248,021; 0,00000
 179,92;  258,963;  249,153;  249,941; 0,00000
 180,52;  255,106;  239,086;  237,936; 0,00000
 181,12;  266,575;  250,307;  255,232;330,34814
 181,73;  279,706;  265,846;  270,384;305,43986
 182,33;  382,640;  341,851;  340,937; 0,00000
 182,93;  283,033;  264,541;  271,352;271,51760
 183,53;  239,138;  245,377;  228,843; 0,00000
 184,13;  250,286;  241,763;  221,425; 0,00000
 184,73;  296,266;  278,530;  272,227; 0,00000
 185,33;  286,337;  246,710;  345,523;40,10290
 185,93;  286,760;  241,935;  357,625;38,74568
 186,53;  309,320;  249,477;  374,956;47,69196
 187,13;  320,618;  273,407;  407,180;35,29254
 187,73;  288,552;  238,013;  363,666;40,22089
 188,33;  293,638;  232,548;  366,445;45,62437
 188,93;  304,753;  248,383;  371,966;45,61344
 189,53;  306,245;  251,067;  382,841;41,87297
 190,13;  336,270;  280,438;  398,909;47,12705
 190,73;  297,043;  222,832;  350,893;57,94987
 191,34;  319,008;  255,457;  386,677;48,43061
 191,94;  291,544;  239,237;  361,243;42,87278
 192,54;  297,179;  248,950;  397,013;32,57333
 193,14;  311,995;  258,021;  384,916;42,53384
 193,74;  306,166;  262,482;  381,845;36,59764
 194,34;  297,487;  251,023;  400,067;31,17494
 194,94;  262,872;  217,483;  351,489;33,87116
 195,54;  261,297;  203,865;  336,245;43,38438
 196,14;  271,880;  233,024;  358,658;30,92795
 196,74;  267,804;  222,478;  349,094;35,79802
 197,34;  247,891;  193,490;  345,653;35,75184
 197,94;  271,456;  221,099;  378,090;32,07637
 198,54;  270,407;  234,947;  384,917;23,64485
 199,14;  258,899;  217,954;  383,418;24,74588
