
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,595;  213,276;  215,752;-67,90813
 176,32;  236,909;  242,397;  229,362; 0,00000
 176,92;  273,720;  264,804;  283,611;47,40504
 177,52;  270,229;  265,039;  274,468;55,04180
 178,12;  238,631;  241,398;  239,691; 0,00000
 178,72;  279,462;  277,774;  263,443; 0,00000
 179,32;  263,892;  272,474;  263,158; 0,00000
 179,92;  266,443;  261,717;  269,111;63,92138
 180,52;  256,354;  247,140;  265,970;48,93418
 181,12;  272,547;  282,027;  272,743; 0,00000
 181,73;  286,043;  282,722;  285,553;117,31045
 182,33;  391,696;  381,587;  386,073;225,32612
 182,93;  278,623;  277,654;  278,726;90,44481
 183,53;  251,896;  253,846;  235,487; 0,00000
 184,13;  254,797;  251,620;  240,367; 0,00000
 184,73;  297,370;  287,457;  288,810;732,98337
 185,33;  280,818;  248,112;  359,269;29,42331
 185,93;  294,599;  249,858;  381,869;33,89191
 186,53;  310,749;  270,178;  383,387;35,83721
 187,13;  327,082;  281,818;  425,215;31,56509
 187,73;  287,777;  256,015;  395,652;22,74618
 188,33;  293,560;  250,309;  366,547;37,20895
 188,93;  313,936;  259,729;  383,754;43,70618
 189,53;  305,999;  252,697;  394,002;37,72137
 190,13;  351,731;  288,568;  428,376;45,17814
 190,73;  291,323;  238,834;  371,423;39,58794
 191,34;  329,314;  273,025;  415,133;39,61057
 191,94;  303,269;  247,988;  388,060;39,46646
 192,54;  308,905;  252,068;  415,248;34,83096
 193,14;  317,115;  277,354;  411,378;29,66658
 193,74;  309,154;  273,273;  417,856;24,81672
 194,34;  315,337;  266,899;  406,306;34,74578
 194,94;  272,509;  234,200;  362,021;29,97097
 195,54;  239,524;  219,959;  344,470;15,71330
 196,14;  267,756;  241,750;  377,593;19,14393
 196,74;  266,533;  242,184;  368,465;19,28116
 197,34;  251,880;  204,843;  373,740;27,84937
 197,94;  286,182;  237,665;  401,828;29,55418
 198,54;  283,047;  250,904;  418,003;19,23573
 199,14;  256,674;  226,774;  408,708;16,43437
