
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,046;  213,276;  215,752;-170,85455
 176,32;  240,238;  242,397;  229,362; 0,00000
 176,92;  274,068;  264,804;  283,611;49,25580
 177,52;  281,724;  265,039;  274,468;176,96797
 178,12;  244,829;  241,398;  239,691; 0,00000
 178,72;  273,346;  277,774;  263,443; 0,00000
 179,32;  257,757;  272,474;  263,158; 0,00000
 179,92;  276,840;  261,717;  269,111;204,55076
 180,52;  250,725;  247,140;  265,970;19,04240
 181,12;  279,062;  282,027;  272,743; 0,00000
 181,73;  302,839;  282,722;  285,553;710,68914
 182,33;  393,436;  381,587;  386,073;264,11649
 182,93;  291,572;  277,654;  278,726;1298,87762
 183,53;  243,539;  253,846;  235,487; 0,00000
 184,13;  250,136;  251,620;  240,367; 0,00000
 184,73;  293,787;  287,457;  288,810;468,01175
 185,33;  297,684;  248,112;  359,269;44,59637
 185,93;  295,818;  249,858;  381,869;34,81544
 186,53;  312,036;  270,178;  383,387;36,97445
 187,13;  339,433;  281,818;  425,215;40,17836
 187,73;  298,978;  256,015;  395,652;30,76754
 188,33;  298,761;  250,309;  366,547;41,68373
 188,93;  309,625;  259,729;  383,754;40,23025
 189,53;  301,121;  252,697;  394,002;34,26891
 190,13;  347,006;  288,568;  428,376;41,79888
 190,73;  279,689;  238,834;  371,423;30,81280
 191,34;  335,482;  273,025;  415,133;43,95036
 191,94;  299,530;  247,988;  388,060;36,79689
 192,54;  314,434;  252,068;  415,248;38,21895
 193,14;  315,423;  277,354;  411,378;28,40468
 193,74;  318,692;  273,273;  417,856;31,41340
 194,34;  319,208;  266,899;  406,306;37,52273
 194,94;  282,041;  234,200;  362,021;37,42786
 195,54;  255,564;  219,959;  344,470;28,59571
 196,14;  277,570;  241,750;  377,593;26,36873
 196,74;  281,164;  242,184;  368,465;30,86745
 197,34;  258,122;  204,843;  373,740;31,54561
 197,94;  284,161;  237,665;  401,828;28,32288
 198,54;  297,628;  250,904;  418,003;27,96202
 199,14;  266,684;  226,774;  408,708;21,93620
