
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,439;  213,276;  215,752;-316,51359
 176,32;  238,319;  242,397;  229,362; 0,00000
 176,92;  267,638;  264,804;  283,611;15,06563
 177,52;  268,274;  265,039;  274,468;34,31165
 178,12;  246,601;  241,398;  239,691; 0,00000
 178,72;  275,762;  277,774;  263,443; 0,00000
 179,32;  265,385;  272,474;  263,158; 0,00000
 179,92;  265,210;  261,717;  269,111;47,23908
 180,52;  259,574;  247,140;  265,970;66,03247
 181,12;  273,134;  282,027;  272,743; 0,00000
 181,73;  285,270;  282,722;  285,553;90,00163
 182,33;  393,236;  381,587;  386,073;259,67145
 182,93;  280,689;  277,654;  278,726;283,25635
 183,53;  250,879;  253,846;  235,487; 0,00000
 184,13;  242,035;  251,620;  240,367; 0,00000
 184,73;  297,307;  287,457;  288,810;728,34930
 185,33;  288,809;  248,112;  359,269;36,61197
 185,93;  290,574;  249,858;  381,869;30,84331
 186,53;  307,773;  270,178;  383,387;33,20839
 187,13;  325,577;  281,818;  425,215;30,51568
 187,73;  300,987;  256,015;  395,652;32,20687
 188,33;  294,127;  250,309;  366,547;37,69710
 188,93;  307,707;  259,729;  383,754;38,68440
 189,53;  300,142;  252,697;  394,002;33,57646
 190,13;  347,460;  288,568;  428,376;42,12331
 190,73;  280,604;  238,834;  371,423;31,50289
 191,34;  309,633;  273,025;  415,133;25,76058
 191,94;  296,625;  247,988;  388,060;34,72262
 192,54;  315,709;  252,068;  415,248;39,00046
 193,14;  328,872;  277,354;  411,378;38,43911
 193,74;  308,881;  273,273;  417,856;24,62824
 194,34;  325,452;  266,899;  406,306;42,00147
 194,94;  281,518;  234,200;  362,021;37,01884
 195,54;  244,771;  219,959;  344,470;19,92729
 196,14;  263,239;  241,750;  377,593;15,81872
 196,74;  268,729;  242,184;  368,465;21,02083
 197,34;  246,046;  204,843;  373,740;24,39558
 197,94;  285,185;  237,665;  401,828;28,94668
 198,54;  286,381;  250,904;  418,003;21,23111
 199,14;  261,685;  226,774;  408,708;19,18860
