
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,345;  213,276;  215,752;-77,97884
 176,32;  231,421;  242,397;  229,362; 0,00000
 176,92;  275,427;  264,804;  283,611;56,48143
 177,52;  273,939;  265,039;  274,468;94,39412
 178,12;  251,736;  241,398;  239,691; 0,00000
 178,72;  267,656;  277,774;  263,443; 0,00000
 179,32;  252,868;  272,474;  263,158; 0,00000
 179,92;  268,339;  261,717;  269,111;89,56770
 180,52;  263,249;  247,140;  265,970;85,54897
 181,12;  268,786;  282,027;  272,743; 0,00000
 181,73;  288,460;  282,722;  285,553;202,69775
 182,33;  392,308;  381,587;  386,073;238,98487
 182,93;  276,496;  277,654;  278,726;-108,09317
 183,53;  243,487;  253,846;  235,487; 0,00000
 184,13;  235,689;  251,620;  240,367; 0,00000
 184,73;  301,037;  287,457;  288,810;1004,13486
 185,33;  274,097;  248,112;  359,269;23,37717
 185,93;  295,927;  249,858;  381,869;34,89762
 186,53;  318,614;  270,178;  383,387;42,78514
 187,13;  318,865;  281,818;  425,215;25,83532
 187,73;  279,813;  256,015;  395,652;17,04279
 188,33;  280,912;  250,309;  366,547;26,32816
 188,93;  296,139;  259,729;  383,754;29,35661
 189,53;  290,408;  252,697;  394,002;26,68773
 190,13;  340,485;  288,568;  428,376;37,13429
 190,73;  286,347;  238,834;  371,423;35,83458
 191,34;  326,894;  273,025;  415,133;37,90730
 191,94;  284,342;  247,988;  388,060;25,95387
 192,54;  308,267;  252,068;  415,248;34,44002
 193,14;  303,866;  277,354;  411,378;19,78094
 193,74;  316,602;  273,273;  417,856;29,96826
 194,34;  312,521;  266,899;  406,306;32,72598
 194,94;  271,345;  234,200;  362,021;29,06050
 195,54;  234,474;  219,959;  344,470;11,65789
 196,14;  274,378;  241,750;  377,593;24,01858
 196,74;  261,665;  242,184;  368,465;15,42675
 197,34;  249,369;  204,843;  373,740;26,36317
 197,94;  278,107;  237,665;  401,828;24,63524
 198,54;  299,594;  250,904;  418,003;29,13823
 199,14;  267,468;  226,774;  408,708;22,36715
