
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,866;  213,276;  215,752;-97,32892
 176,32;  234,873;  242,397;  229,362; 0,00000
 176,92;  263,933;  264,804;  283,611;-4,63650
 177,52;  267,283;  265,039;  274,468;23,80064
 178,12;  248,546;  241,398;  239,691; 0,00000
 178,72;  275,966;  277,774;  263,443; 0,00000
 179,32;  272,477;  272,474;  263,158; 0,00000
 179,92;  262,679;  261,717;  269,111;13,00806
 180,52;  253,250;  247,140;  265,970;32,44747
 181,12;  269,231;  282,027;  272,743; 0,00000
 181,73;  280,537;  282,722;  285,553;-77,22586
 182,33;  382,913;  381,587;  386,073;29,54890
 182,93;  273,234;  277,654;  278,726;-412,46161
 183,53;  243,440;  253,846;  235,487; 0,00000
 184,13;  245,083;  251,620;  240,367; 0,00000
 184,73;  293,077;  287,457;  288,810;415,56501
 185,33;  273,064;  248,112;  359,269;22,44801
 185,93;  286,778;  249,858;  381,869;27,96762
 186,53;  296,045;  270,178;  383,387;22,84931
 187,13;  315,912;  281,818;  425,215;23,77536
 187,73;  279,286;  256,015;  395,652;16,66576
 188,33;  276,047;  250,309;  366,547;22,14252
 188,93;  298,551;  259,729;  383,754;31,30150
 189,53;  290,810;  252,697;  394,002;26,97194
 190,13;  336,380;  288,568;  428,376;34,19812
 190,73;  267,487;  238,834;  371,423;21,61052
 191,34;  301,563;  273,025;  415,133;20,08240
 191,94;  287,775;  247,988;  388,060;28,40484
 192,54;  295,146;  252,068;  415,248;26,39920
 193,14;  304,347;  277,354;  411,378;20,14032
 193,74;  314,486;  273,273;  417,856;28,50472
 194,34;  301,189;  266,899;  406,306;24,59729
 194,94;  256,375;  234,200;  362,021;17,34863
 195,54;  246,648;  219,959;  344,470;21,43510
 196,14;  268,006;  241,750;  377,593;19,32822
 196,74;  267,499;  242,184;  368,465;20,04615
 197,34;  234,745;  204,843;  373,740;17,70434
 197,94;  260,369;  237,665;  401,828;13,83030
 198,54;  297,071;  250,904;  418,003;27,62840
 199,14;  254,430;  226,774;  408,708;15,20122
