
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,521;  213,276;  215,752;-30,48329
 176,32;  242,841;  242,397;  229,362; 0,00000
 176,92;  276,483;  264,804;  283,611;62,09692
 177,52;  279,045;  265,039;  274,468;148,54817
 178,12;  252,200;  241,398;  239,691; 0,00000
 178,72;  281,739;  277,774;  263,443; 0,00000
 179,32;  262,598;  272,474;  263,158; 0,00000
 179,92;  263,586;  261,717;  269,111;25,27550
 180,52;  240,361;  247,140;  265,970;-35,99911
 181,12;  267,281;  282,027;  272,743; 0,00000
 181,73;  287,957;  282,722;  285,553;184,94635
 182,33;  384,244;  381,587;  386,073;59,23257
 182,93;  275,998;  277,654;  278,726;-154,53389
 183,53;  244,007;  253,846;  235,487; 0,00000
 184,13;  256,858;  251,620;  240,367; 0,00000
 184,73;  307,894;  287,457;  288,810;1511,15799
 185,33;  294,878;  248,112;  359,269;42,07214
 185,93;  280,397;  249,858;  381,869;23,13366
 186,53;  299,911;  270,178;  383,387;26,26435
 187,13;  322,195;  281,818;  425,215;28,15703
 187,73;  293,120;  256,015;  395,652;26,57251
 188,33;  286,712;  250,309;  366,547;31,31780
 188,93;  303,725;  259,729;  383,754;35,47328
 189,53;  293,522;  252,697;  394,002;28,89145
 190,13;  332,111;  288,568;  428,376;31,14504
 190,73;  263,126;  238,834;  371,423;18,32094
 191,34;  299,565;  273,025;  415,133;18,67592
 191,94;  289,123;  247,988;  388,060;29,36702
 192,54;  303,109;  252,068;  415,248;31,27890
 193,14;  320,411;  277,354;  411,378;32,12619
 193,74;  306,264;  273,273;  417,856;22,81770
 194,34;  302,072;  266,899;  406,306;25,23047
 194,94;  270,441;  234,200;  362,021;28,35318
 195,54;  252,225;  219,959;  344,470;25,91454
 196,14;  280,093;  241,750;  377,593;28,22618
 196,74;  268,103;  242,184;  368,465;20,52504
 197,34;  240,065;  204,843;  373,740;20,85449
 197,94;  279,880;  237,665;  401,828;25,71524
 198,54;  287,159;  250,904;  418,003;21,69647
 199,14;  255,172;  226,774;  408,708;15,60853
