
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,286;  213,276;  215,752;-39,97496
 176,32;  238,361;  242,397;  229,362; 0,00000
 176,92;  269,741;  264,804;  283,611;26,24717
 177,52;  260,999;  265,039;  274,468;-42,84895
 178,12;  235,698;  241,398;  239,691; 0,00000
 178,72;  274,940;  277,774;  263,443; 0,00000
 179,32;  260,198;  272,474;  263,158; 0,00000
 179,92;  265,493;  261,717;  269,111;51,06906
 180,52;  249,657;  247,140;  265,970;13,37079
 181,12;  276,608;  282,027;  272,743; 0,00000
 181,73;  288,078;  282,722;  285,553;189,21971
 182,33;  392,487;  381,587;  386,073;242,97586
 182,93;  274,115;  277,654;  278,726;-330,30244
 183,53;  253,143;  253,846;  235,487; 0,00000
 184,13;  247,142;  251,620;  240,367; 0,00000
 184,73;  299,259;  287,457;  288,810;872,68231
 185,33;  275,208;  248,112;  359,269;24,37622
 185,93;  284,848;  249,858;  381,869;26,50535
 186,53;  290,133;  270,178;  383,387;17,62718
 187,13;  315,877;  281,818;  425,215;23,75156
 187,73;  279,587;  256,015;  395,652;16,88137
 188,33;  279,725;  250,309;  366,547;25,30653
 188,93;  292,350;  259,729;  383,754;26,30194
 189,53;  304,732;  252,697;  394,002;36,82492
 190,13;  340,812;  288,568;  428,376;37,36828
 190,73;  276,179;  238,834;  371,423;28,16558
 191,34;  304,795;  273,025;  415,133;22,35661
 191,94;  282,392;  247,988;  388,060;24,56153
 192,54;  292,835;  252,068;  415,248;24,98265
 193,14;  301,984;  277,354;  411,378;18,37680
 193,74;  298,917;  273,273;  417,856;17,73675
 194,34;  307,386;  266,899;  406,306;29,04277
 194,94;  254,330;  234,200;  362,021;15,74849
 195,54;  244,996;  219,959;  344,470;20,10816
 196,14;  263,231;  241,750;  377,593;15,81307
 196,74;  264,439;  242,184;  368,465;17,62365
 197,34;  232,535;  204,843;  373,740;16,39609
 197,94;  270,781;  237,665;  401,828;20,17255
 198,54;  279,683;  250,904;  418,003;17,22273
 199,14;  256,024;  226,774;  408,708;16,07691
