
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,696;  176,749;  195,506;111,67537
 176,32;  226,995;  220,224;  204,792; 0,00000
 176,92;  241,017;  236,292;  239,715;138,06571
 177,52;  253,004;  242,444;  249,126;158,04007
 178,12;  221,366;  218,531;  208,693; 0,00000
 178,72;  252,278;  249,304;  234,909; 0,00000
 179,32;  250,674;  253,685;  236,515; 0,00000
 179,92;  244,326;  233,603;  230,338; 0,00000
 180,52;  235,091;  232,666;  234,744;116,66637
 181,12;  243,121;  235,833;  240,046;173,01203
 181,73;  273,441;  261,294;  259,065; 0,00000
 182,33;  322,144;  299,671;  319,174;115,22754
 182,93;  258,799;  246,444;  262,400;77,43247
 183,53;  228,112;  227,613;  221,815; 0,00000
 184,13;  241,778;  222,842;  219,153; 0,00000
 184,73;  258,497;  243,230;  249,818;231,73396
 185,33;  268,727;  223,535;  321,746;46,01535
 185,93;  274,012;  228,774;  338,619;41,18326
 186,53;  276,421;  241,385;  364,319;28,49968
 187,13;  315,417;  262,914;  406,889;36,46725
 187,73;  276,999;  225,081;  341,903;44,44193
 188,33;  283,847;  230,855;  365,093;39,47600
 188,93;  289,980;  234,025;  364,749;42,80402
 189,53;  293,228;  241,960;  378,180;37,63590
 190,13;  332,991;  269,057;  389,123;53,24911
 190,73;  269,743;  221,582;  336,330;41,97094
 191,34;  302,238;  251,260;  366,160;44,36710
 191,94;  270,118;  230,860;  339,783;36,04143
 192,54;  291,287;  241,214;  385,353;34,73922
 193,14;  296,379;  245,376;  382,749;37,12736
 193,74;  289,880;  238,455;  376,689;37,20141
 194,34;  290,866;  231,528;  378,557;40,35789
 194,94;  254,251;  207,530;  335,254;36,57961
 195,54;  241,009;  177,919;  339,600;39,02131
 196,14;  258,173;  211,987;  349,348;33,62355
 196,74;  253,676;  211,075;  336,331;34,01150
 197,34;  242,760;  196,827;  339,267;32,24732
 197,94;  261,417;  224,760;  367,555;25,67154
 198,54;  274,391;  225,064;  377,608;32,33584
 199,14;  249,721;  211,363;  366,786;24,67983
