
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,837;  197,081;  203,819;219,00677
 176,32;  229,607;  234,611;  221,840; 0,00000
 176,92;  267,404;  260,463;  248,366; 0,00000
 177,52;  259,688;  252,849;  264,548;58,45280
 178,12;  240,225;  235,765;  234,842; 0,00000
 178,72;  267,774;  256,148;  251,111; 0,00000
 179,32;  254,816;  250,688;  248,021; 0,00000
 179,92;  254,334;  249,153;  249,941; 0,00000
 180,52;  246,899;  239,086;  237,936; 0,00000
 181,12;  268,375;  250,307;  255,232;366,89277
 181,73;  285,676;  265,846;  270,384;437,01320
 182,33;  373,224;  341,851;  340,937; 0,00000
 182,93;  282,064;  264,541;  271,352;257,28389
 183,53;  250,551;  245,377;  228,843; 0,00000
 184,13;  250,402;  241,763;  221,425; 0,00000
 184,73;  286,784;  278,530;  272,227; 0,00000
 185,33;  275,660;  246,710;  345,523;29,29779
 185,93;  298,581;  241,935;  357,625;48,96417
 186,53;  306,770;  249,477;  374,956;45,65934
 187,13;  338,497;  273,407;  407,180;48,65743
 187,73;  302,507;  238,013;  363,666;51,32692
 188,33;  300,618;  232,548;  366,445;50,83732
 188,93;  314,935;  248,383;  371,966;53,85240
 189,53;  312,721;  251,067;  382,841;46,78757
 190,13;  354,836;  280,438;  398,909;62,79840
 190,73;  295,612;  222,832;  350,893;56,83231
 191,34;  337,832;  255,457;  386,677;62,77640
 191,94;  292,229;  239,237;  361,243;43,43424
 192,54;  304,220;  248,950;  397,013;37,32886
 193,14;  307,665;  258,021;  384,916;39,12213
 193,74;  313,143;  262,482;  381,845;42,44265
 194,34;  296,730;  251,023;  400,067;30,66688
 194,94;  267,349;  217,483;  351,489;37,21223
 195,54;  244,566;  203,865;  336,245;30,74538
 196,14;  266,521;  233,024;  358,658;26,66253
 196,74;  258,809;  222,478;  349,094;28,69310
 197,34;  248,110;  193,490;  345,653;35,89558
 197,94;  279,010;  221,099;  378,090;36,88776
 198,54;  288,962;  234,947;  384,917;36,01693
 199,14;  258,553;  217,954;  383,418;24,53661
